dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.026508226691042046,0.32970978087963526,0.0,1.0,-0.5491909805036895,2.6007088520055306,0.0,0.0,0
0.039603960396039604,0.025262892495407707,0.0,1.0,-0.7736641325635824,2.925324675324676,0.0,0.0,0
0.016964285714285713,0.08867874372543152,0.0,1.0,-0.7736641325635824,3.289846743295016,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,-0.7736641325635824,3.5670827214880014,0.0,0.0,0
0.048701298701298704,0.5677643182462581,0.0,1.0,-0.8071037825600382,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.8071037825600382,3.9671153846153855,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.2513008990197577,3.9671153846153855,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.019415367495404207,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.3598967842152207,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.24258479482225964,0.0,1.0,0.781010366050364,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.05747303141741362,0.0,1.0,0.7405934680231748,3.63780637254902,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.63780637254902,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.63780637254902,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.8861380824046438,2.8905494505494516,0.0,0.0,0
0.07865168539325842,0.24258479482225964,0.0,1.0,0.7994902714640145,2.8905494505494516,0.0,0.0,0
0.016964285714285713,0.1526716291438531,0.0,1.0,0.7994902714640145,3.2237453429761054,0.0,0.0,0
0.026508226691042046,0.45128275449586724,0.0,1.0,0.9169960712447026,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.035791985192835475,0.0,1.0,0.9156580474020882,2.6589622641509427,0.0,0.0,0
0.026508226691042046,-0.16674668872721807,0.0,1.0,0.8861380824046438,3.124642857142858,0.0,0.0,0
0.019417475728155338,-0.05659155596649082,0.0,1.0,0.9169960712447026,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.07341787614757747,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.07341787614757747,0.0,1.0,0.7969300754340517,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.10996104002141249,0.0,1.0,0.5952594385418647,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,1.0,0.7969300754340517,3.287064017660044,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,2.0,-0.2513008990197577,3.289846743295016,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.2513008990197577,2.7122377622377645,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.2513008990197577,5.747790055248617,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.5522816545156403,7.093349106203991,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.6092476231790074,6.011206896551727,0.0,0.0,0
0.008241758241758242,0.918016130355825,0.0,1.0,-0.05865830568835309,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.04833714395747385,5.436167341430502,0.0,0.0,0
0.008241758241758242,0.918016130355825,0.0,1.0,0.24023457201487677,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.24023457201487677,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.7473818992203809,4.583823529411765,0.0,0.0,0
0.0034904013961605585,0.3921154849707031,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0,0.3580531506128725,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.2720459064302438,0.0,1.0,0.9169960712447026,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.020418172712662747,0.0,1.0,0.8861380824046438,3.2237453429761054,0.0,0.0,0
0.026508226691042046,0.22565508110151747,0.0,1.0,0.9156580474020882,2.6007088520055306,0.0,0.0,0
0.8333333333333334,0.13220824422195268,1.0,1.0,0.9429316788872374,2.1239898989899,0.0,0.0,0
0.5389221556886228,-0.05659155596649082,1.0,1.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.1556420233463035,0.13220824422195268,0.0,1.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.1556420233463035,0.10996104002141249,0.0,1.0,0.8052259777596527,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.10996104002141249,0.0,1.0,-0.022500937788723346,3.124642857142858,0.0,0.0,0
0.026508226691042046,0.49460943736138047,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,1.0,0.8861380824046438,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.32970978087963526,0.0,1.0,0.7994902714640145,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.5758965315888833,0.0,1.0,0.38641845545304254,2.7122377622377645,0.0,0.0,0
0.28921568627450983,0.5758965315888833,0.0,1.0,-0.4757905749365258,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,0.7899508546313412,0.0,1.0,-0.4757905749365258,3.290050287356323,0.0,0.0,0
0.0034904013961605585,0.7073062384395353,0.0,1.0,-0.7736641325635824,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,-0.8158403976698048,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.6628744125203303,0.0,1.0,-0.8158403976698048,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.6628744125203303,0.0,1.0,-0.6092476231790074,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.29346924749847964,3.225575447570335,0.0,0.0,0
0.016964285714285713,0.8125057300481164,0.0,1.0,-0.19140765618377456,2.782684748427672,0.0,0.0,0
0.034334763948497854,0.326391391507725,0.0,1.0,0.24023457201487677,2.067114407912322,0.0,0.0,0
0.4435994930291508,0.7236540135317641,0.0,1.0,0.47566352953380275,2.067114407912322,0.0,0.0,0
0.5205479452054794,0.3921154849707031,1.0,1.0,0.8297944233607457,1.8825445434298467,0.0,0.0,0
0.034334763948497854,0.6073566672261358,0.0,1.0,0.5952594385418647,1.8825445434298467,0.0,0.0,0
0.4,0.3580461967730625,0.0,1.0,0.9156580474020882,1.7805615550755958,0.0,0.0,0
0.4,0.49460943736138047,0.0,1.0,0.7969300754340517,1.7805615550755958,0.0,0.0,0
0.5205479452054794,0.49460943736138047,1.0,1.0,0.7969300754340517,1.7805615550755958,0.0,0.0,0
0.05128205128205128,0.32970978087963526,0.0,1.0,0.8052259777596527,1.1493333333333335,0.0,0.0,0
0.05128205128205128,0.49563492578884877,0.0,1.0,0.8052259777596527,1.7805615550755958,0.0,0.0,0
0.5205479452054794,0.22565508110151747,1.0,1.0,0.8287822218364641,1.7805615550755958,0.0,0.0,0
0.4,0.13160341115786656,0.0,1.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.12546125461254612,0.2720459064302438,0.0,1.0,0.8205932077285697,2.23692152917505,0.0,1.0,0
0.07407407407407407,-0.6114729983218541,0.0,2.0,0.5187674877870033,1.8825445434298467,0.0,1.0,0
0.12546125461254612,-0.6114729983218541,0.0,2.0,0.5187674877870033,1.8825445434298467,0.0,1.0,0
0.07407407407407407,0.020418172712662747,0.0,1.0,0.5187674877870033,1.8825445434298467,0.0,0.0,0
0.07407407407407407,-0.2370829193618985,0.0,2.0,-0.5491909805036895,2.1239898989899,0.0,0.0,0
0.0911300121506683,0.16830810035087024,0.0,2.0,-0.7736641325635824,2.9459375000000008,0.0,0.0,0
0.07407407407407407,0.07308988467343558,0.0,2.0,-0.7736641325635824,3.290050287356323,0.0,0.0,0
0.07407407407407407,0.07308988467343558,0.0,2.0,-0.8564942922209747,2.830054644808743,0.0,0.0,0
0.07407407407407407,0.07308988467343558,0.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.9102040816326531,0.020418172712662747,1.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.0911300121506683,0.3504676913270341,0.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.4435994930291508,-0.030049918724565014,0.0,2.0,-0.8365516052292965,2.067114407912322,0.0,0.0,0
0.4435994930291508,0.020418172712662747,0.0,2.0,-0.8365516052292965,2.067114407912322,1.0,0.0,0
0.4435994930291508,-0.14138052255007943,0.0,2.0,-0.5499660499428085,2.067114407912322,1.0,0.0,0
0.7169117647058824,-0.6707491559717262,1.0,2.0,-0.5499660499428085,1.0984580052493442,1.0,1.0,0
0.86,-0.6825486627210109,1.0,2.0,0.8391874595353692,1.8825445434298467,0.0,1.0,0
0.8772036474164133,-0.7270054739830961,1.0,2.0,-0.4205803832642629,1.8825445434298467,0.0,0.0,0
0.15151515151515152,-0.6825486627210109,0.0,2.0,-0.4205803832642629,1.8825445434298467,0.0,1.0,0
0.7169117647058824,-0.6707491559717262,1.0,2.0,-0.4084965745747405,1.8825445434298467,1.0,1.0,0
0.013452914798206279,-0.6707491559717262,0.0,2.0,-0.4084965745747405,2.5274774774774778,0.0,1.0,0
0.8772036474164133,0.035791985192835475,1.0,3.0,-0.5928949648637145,1.8825445434298467,1.0,0.0,0
0.8772036474164133,-0.16674668872721807,1.0,2.0,-0.8158403976698048,2.1283742331288344,1.0,0.0,0
0.05,-0.16674668872721807,0.0,2.0,-0.3506051319821776,2.1283742331288344,0.0,0.0,0
0.8772036474164133,-0.8426247610169304,1.0,2.0,0.24737855739405462,2.1283742331288344,0.0,0.0,0
0.8772036474164133,-0.8426247610169304,1.0,2.0,-0.3518167571685443,2.1283742331288344,0.0,0.0,0
0.8772036474164133,-0.8426247610169304,1.0,2.0,-0.4205803832642629,2.6508741258741253,0.0,0.0,0
0.05,-0.7270054739830961,0.0,2.0,-0.4084965745747405,3.076333333333334,0.0,0.0,0
0.0034904013961605585,-0.6065312983770522,0.0,1.0,-0.5845335513709092,3.300342465753424,0.0,0.0,0
0.0034904013961605585,-0.6592982617234114,0.0,1.0,-0.5491909805036895,3.300342465753424,0.0,0.0,0
0.0034904013961605585,-0.6592982617234114,0.0,1.0,-0.7736641325635824,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7191304525810689,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.7191304525810689,6.011206896551727,0.0,0.0,0
0.008241758241758242,-0.6707491559717262,0.0,1.0,-0.7191304525810689,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7191304525810689,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.8426247610169304,0.0,1.0,-0.7191304525810689,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.5928949648637145,4.441447368421051,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,4.441447368421051,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,5.75600558659218,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.5928949648637145,4.976377410468318,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.5928949648637145,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7637521826568561,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.8426247610169304,0.0,1.0,-0.5845335513709092,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.8426247610169304,0.0,1.0,-0.5491909805036895,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.6592982617234114,0.0,1.0,-0.5491909805036895,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.4808683182438997,0.0,1.0,-0.7736641325635824,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.4808683182438997,0.0,1.0,-0.7736641325635824,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.4808683182438997,0.0,1.0,-0.7736641325635824,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.2321148282772168,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.2321148282772168,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.36077663642962315,0.0,1.0,-0.7191304525810689,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.36077663642962315,0.0,1.0,-0.918850241920404,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,-0.918850241920404,5.137406103286383,0.0,0.0,0
0.0911300121506683,-0.11776506225638896,0.0,2.0,-0.8365516052292965,2.782684748427672,0.0,0.0,0
0.0911300121506683,0.6569656779015511,0.0,3.0,-0.7191304525810689,2.067114407912322,0.0,0.0,0
0.0911300121506683,-0.16674668872721807,0.0,1.0,-0.3506051319821776,2.8205078125000007,0.0,0.0,0
0.0911300121506683,-0.16674668872721807,0.0,1.0,-0.5928949648637145,2.3855633802816905,0.0,0.0,0
0.0911300121506683,0.10807566723392463,0.0,1.0,-0.3506051319821776,4.343239593263421,0.0,0.0,0
0.0911300121506683,-0.599783720248324,0.0,2.0,-0.3506051319821776,2.661463414634146,0.0,0.0,0
0.0911300121506683,-0.6707491559717262,0.0,2.0,-0.3518167571685443,3.5670827214880014,0.0,0.0,0
0.0911300121506683,-0.6707491559717262,0.0,2.0,-0.7191304525810689,3.5670827214880014,0.0,0.0,0
0.0911300121506683,-0.8305560727784598,0.0,2.0,-0.4205803832642629,3.5670827214880014,0.0,0.0,0
0.0911300121506683,-0.6707491559717262,0.0,1.0,-0.7191304525810689,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7191304525810689,4.266940789473683,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7637521826568561,5.137406103286383,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.7637521826568561,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.7637521826568561,4.583823529411765,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,5.137406103286383,0.0,0.0,0
0.0034904013961605585,-0.5253521544160544,0.0,1.0,-0.7736641325635824,5.137406103286383,0.0,0.0,0
0.0034904013961605585,-0.5253521544160544,0.0,1.0,-0.7736641325635824,4.783157894736845,0.0,0.0,0
0.0034904013961605585,-0.39884487966532245,0.0,1.0,-0.7736641325635824,5.9951388888888895,0.0,0.0,0
0.0034904013961605585,-0.44436775399982065,0.0,1.0,-0.7637521826568561,7.381666666666666,0.0,0.0,0
0.0034904013961605585,-0.36077663642962315,0.0,1.0,-0.918850241920404,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.918850241920404,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.918850241920404,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.8158403976698048,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.3929092108625315,0.0,1.0,-0.8158403976698048,6.340000000000002,0.0,0.0,0
0.0034904013961605585,-0.3929092108625315,0.0,1.0,-0.8158403976698048,5.298863636363638,0.0,0.0,0
0.0034904013961605585,-0.599783720248324,0.0,1.0,-0.8158403976698048,5.298863636363638,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.5928949648637145,4.976377410468318,0.0,0.0,0
0.0034904013961605585,-0.8426247610169304,0.0,1.0,-0.3518167571685443,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.5423022890044227,0.0,1.0,-0.5928949648637145,4.008975953565502,0.0,0.0,0
0.0911300121506683,-0.8426247610169304,0.0,1.0,-0.3506051319821776,4.343239593263421,0.0,0.0,0
0.0911300121506683,-0.6707491559717262,0.0,2.0,0.233001267716676,3.2237453429761054,0.0,0.0,0
0.0911300121506683,-0.39884487966532245,0.0,2.0,0.233001267716676,2.3855633802816905,0.0,0.0,0
0.0911300121506683,-0.39884487966532245,0.0,2.0,0.233001267716676,3.2237453429761054,0.0,0.0,0
0.12546125461254612,-0.3163746500174487,0.0,2.0,0.233001267716676,1.7805615550755958,0.0,1.0,0
0.15151515151515152,-0.6707491559717262,0.0,2.0,0.8315847054689294,1.7805615550755958,0.0,1.0,0
0.15151515151515152,-0.05659155596649082,0.0,2.0,0.8205932077285697,1.7805615550755958,0.0,1.0,0
0.4,-0.21796969680802253,0.0,2.0,0.9169960712447026,1.7805615550755958,0.0,0.0,0
0.026508226691042046,-0.05659155596649082,0.0,1.0,0.9169960712447026,1.7805615550755958,0.0,0.0,0
0.0911300121506683,-0.21796969680802253,0.0,1.0,0.501851887693845,2.067114407912322,0.0,0.0,0
0.0911300121506683,0.07308988467343558,0.0,2.0,0.501851887693845,2.067114407912322,0.0,0.0,0
0.12546125461254612,0.07308988467343558,0.0,2.0,-0.7736641325635824,2.067114407912322,0.0,1.0,0
0.07407407407407407,0.07308988467343558,0.0,2.0,-0.7736641325635824,2.6007088520055306,0.0,0.0,0
0.0911300121506683,0.10494376388632994,0.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.28921568627450983,0.07308988467343558,0.0,1.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.1556420233463035,0.025262892495407707,0.0,1.0,-0.8365516052292965,2.6007088520055306,0.0,0.0,0
0.1556420233463035,0.6969472963845268,0.0,1.0,-0.5928949648637145,2.6007088520055306,0.0,0.0,0
0.1556420233463035,0.6073566672261358,0.0,1.0,-0.0367653005357352,1.7805615550755958,0.0,0.0,0
0.8772036474164133,0.6073566672261358,1.0,2.0,0.5162108542785343,1.7805615550755958,0.0,0.0,0
0.026508226691042046,0.6073566672261358,0.0,1.0,0.47566352953380275,1.7805615550755958,0.0,0.0,0
0.026508226691042046,0.6073566672261358,0.0,1.0,0.5162108542785343,1.627008928571428,0.0,0.0,0
0.15151515151515152,0.10807566723392463,0.0,1.0,0.8315847054689294,1.7805615550755958,0.0,1.0,0
0.5205479452054794,0.10807566723392463,1.0,1.0,0.7317288978847835,1.7805615550755958,0.0,0.0,0
0.15151515151515152,0.03894102634707117,0.0,1.0,0.5187674877870033,1.8825445434298467,0.0,1.0,0
0.28921568627450983,0.45128275449586724,0.0,1.0,0.8315847054689294,2.23692152917505,0.0,0.0,0
0.0,0.45128275449586724,0.0,1.0,0.8315847054689294,2.23692152917505,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.9429316788872374,2.7122377622377645,0.0,0.0,0
0.0034904013961605585,0.10807566723392463,0.0,1.0,0.9429316788872374,3.076333333333334,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.9429316788872374,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.9429316788872374,4.583823529411765,0.0,0.0,0
0.048701298701298704,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,-0.2370829193618985,0.0,1.0,0.7317288978847835,4.001976137211034,0.0,0.0,0
0.026508226691042046,0.07308988467343558,0.0,1.0,0.9169960712447026,2.067114407912322,0.0,0.0,0
0.026508226691042046,0.07341787614757747,0.0,1.0,0.501851887693845,5.375,0.0,0.0,0
0.026508226691042046,0.10494376388632994,0.0,1.0,0.501851887693845,5.375,0.0,0.0,0
0.016964285714285713,0.10494376388632994,0.0,1.0,0.7405934680231748,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.020418172712662747,0.0,1.0,0.7405934680231748,6.213662790697673,0.0,0.0,0
0.0034904013961605585,0.07308988467343558,0.0,1.0,0.7405934680231748,5.633878504672896,0.0,0.0,0
0.0034904013961605585,0.020418172712662747,0.0,1.0,0.7405934680231748,4.583823529411765,0.0,0.0,0
0.0034904013961605585,0.07308988467343558,0.0,1.0,0.7405934680231748,4.583823529411765,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,0.6935083785831644,4.441447368421051,0.0,0.0,0
0.0034904013961605585,0.16830810035087024,0.0,1.0,-0.7096681288718465,3.187441314553992,0.0,0.0,0
0.0034904013961605585,0.020418172712662747,0.0,1.0,0.9169960712447026,3.9671153846153855,0.0,0.0,0
0.0034904013961605585,0.0919125212724505,0.0,1.0,0.7317288978847835,3.9671153846153855,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.5456087611619562,3.187441314553992,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.8861380824046438,3.287064017660044,0.0,0.0,0
0.4435994930291508,-0.21796969680802253,0.0,2.0,0.9429316788872374,4.001976137211034,0.0,0.0,0
0.4435994930291508,0.020418172712662747,0.0,2.0,-0.4084965745747405,3.124642857142858,0.0,0.0,0
0.016964285714285713,0.2585305285095098,0.0,1.0,0.7969300754340517,4.343239593263421,0.0,0.0,0
0.05,-0.09991144786261005,0.0,1.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.16296296296296298,-0.3929092108625315,0.0,2.0,0.35171386268931254,2.6007088520055306,0.0,1.0,0
0.016964285714285713,0.2585305285095098,0.0,1.0,0.9156580474020882,3.290050287356323,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9156580474020882,2.830054644808743,0.0,0.0,0
