sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.9908014421813738,7.952264888214283e-60,0.0,0.6076607364901618,6.774441957533337,1.0,0.0,0.0,0
0.9687851293756868,5.213404434283306e-59,0.0,0.5832518310145753,6.303049895134973,1.0,0.0,0.0,0
0.9574101602609564,8.776996269383697e-79,0.0,0.2555681971780843,6.152500065666892,1.0,0.0,0.0,0
1.016140857719667,1.4748372072216094e-70,0.0,0.03690518697236869,5.219762756128513,1.0,0.0,0.0,0
1.0025955750059625,2.848143022663439e-68,0.0,0.15415800988167286,4.534497045221969,1.0,0.0,0.0,0
1.0821674680818034,5.109412325032447e-84,0.0,0.022355054765848092,4.698644518375281,1.0,0.0,0.0,0
1.02890596824789,1.196008052145204e-98,0.0,-0.18481007065373692,4.304377978934892,1.0,0.0,0.0,0
1.0388749852656727,2.0354296557912268e-73,0.0,-0.095776068477571,4.632443737629221,1.0,0.0,0.0,0
0.8789204329600935,1.057154533184323e-116,0.0,-0.14895245036536778,5.1093266195059295,1.0,0.0,0.0,0
0.9713525207489091,3.415386806529846e-71,0.0,0.006585961829175729,4.669860287494718,1.0,0.0,0.0,0
1.0360452062912253,5.772184315472236e-85,0.0,-0.10644657347606398,5.673722367297121,1.0,0.0,0.0,0
0.8846685257365243,1.5494566305526522e-39,0.0,-0.15971994416731058,4.5025893405248185,1.0,0.0,0.0,0
0.9954793699437087,4.0323607452274526e-25,0.0,-0.10892390007448235,4.245393201295536,1.0,0.0,0.0,0
0.6668854580910715,2.807458043454078e-57,0.0,0.2824202095634897,3.8831919399439245,1.0,0.0,0.0,0
0.7487898835443692,4.801655235130734e-47,0.0,0.45040760195204044,4.107489847837168,1.0,0.0,0.0,0
0.8155438056582505,2.655400437374937e-40,0.0,0.5840503768197625,4.552951931826977,1.0,0.0,0.0,0
1.1524545206762005,2.8878359482010884e-63,0.0,0.41287897051951583,4.510908580876889,1.0,0.0,0.0,0
0.6648042642133902,2.2299919264687413e-47,0.0,0.3212515538592149,3.966012011615878,1.0,0.0,0.0,0
1.0476347343325376,4.728729934971055e-107,0.0,0.3731736588433159,3.9014407580208044,1.0,0.0,0.0,0
0.7273541907616745,3.740038535036314e-61,0.0,0.4036769457908822,2.8138647411145357,1.0,0.0,0.0,0
0.6980477283385651,5.827087430516528e-49,0.0,0.24026956434629923,3.4612886722168543,1.0,0.0,0.0,0
0.7577353204364277,1.132130387395599e-30,0.0,0.26369738333514736,3.628163384645978,1.0,0.0,0.0,0
0.974544965846001,6.82704826147708e-57,0.0,0.21325068880888612,4.245544884413756,1.0,0.0,0.0,0
0.8649107581929265,3.514153863955808e-46,0.0,0.05519558135767497,4.79634235468965,1.0,0.0,0.0,0
0.994102985730209,1.874503025522194e-62,0.0,0.052351346055699605,4.696171944006687,1.0,0.0,0.0,0
1.0233570906204152,9.87618556096625e-29,0.0,-0.1606266156212483,4.367966805534428,1.0,0.0,0.0,0
1.0157231019220176,1.0457479191734471e-45,0.0,-0.22293159882708394,5.006297751448494,1.0,0.0,0.0,0
1.1370567886567813,8.548714513183268e-21,0.0,-0.053579344024091424,4.45196789000852,1.0,0.0,0.0,0
1.0446108557683673,3.076940363522939e-81,0.0,0.010335967429568854,4.385381024009879,1.0,0.0,0.0,0
0.9452559878436296,7.50533380273835e-40,0.0,-0.19791780611684934,4.54093473970988,1.0,0.0,0.0,0
0.9578937583295102,2.869394228973848e-44,0.0,-0.15521540350634308,4.537128852620865,1.0,0.0,0.0,0
0.9403999950045672,8.113673502431564e-76,0.0,-0.05318887963643308,4.69952162851173,1.0,0.0,0.0,0
0.9805583253242744,3.9570219855645827e-28,0.0,-0.10600997625928965,4.50399835325742,1.0,0.0,0.0,0
0.969377003371503,1.9318173828391126e-60,0.0,0.027946776246722455,4.74898941504529,1.0,0.0,0.0,0
0.9828262406584677,1.0525434417392486e-53,0.0,-0.09846296436738222,4.157060173222794,1.0,0.0,0.0,0
0.9153051550915385,1.0887229501383636e-24,0.0,-0.3106751052341449,3.338686890049175,2.0,0.0,0.0,0
0.836605068495834,1.346379271289866e-17,0.0,-0.1797677168297954,2.3843392379038963,1.0,0.0,1.0,0
0.3162214918556017,9.022381187665359e-16,0.0,0.06492942485838463,1.1530120130058108,1.0,0.0,1.0,0
-0.026302100285374427,8.383414785704605e-35,0.0,0.20510279897457076,2.782185751750271,1.0,0.0,0.0,0
-0.5030122477023173,1.5987699219818608e-09,0.0,0.12538516079541398,2.5552849684476717,1.0,0.0,0.0,0
-0.3887891746507071,1.3314257897594726e-25,0.0,0.5751685064428225,4.6355950129986825,1.0,0.0,0.0,0
-0.4216642581244137,3.7139751089378694e-28,0.0,0.4295313602179839,3.6503948933425576,1.0,0.0,0.0,0
-0.34220531356931166,6.753132671747503e-20,0.0,0.4015736088991665,5.441381362953658,1.0,0.0,0.0,0
-0.07371435144793752,3.3848834431491377e-06,0.0,0.38368917578169726,3.8726501523997205,1.0,0.0,0.0,0
0.398074088717804,3.250012369903438e-27,0.0,0.5340727516272443,3.157878129210709,1.0,0.0,0.0,0
0.5595570001788663,3.1970138241625013e-10,0.0,0.5762679153520326,3.048138302702025,1.0,0.0,0.0,0
0.7458076928215822,9.647009473089063e-18,0.0,0.232175791048451,3.0515311923551955,1.0,0.0,0.0,0
0.8546670569222419,6.689104935477205e-21,0.0,-0.09180684021635821,3.3272784313490513,2.0,0.0,0.0,0
0.8425489937670121,5.703293666050777e-17,0.0,0.1838219422331064,3.3875134560753857,1.0,0.0,0.0,0
0.8541270570688504,3.394326493972086e-35,0.0,0.1300080627991688,3.3957129318587915,1.0,0.0,0.0,0
0.9475171933554505,6.6804409552619134e-21,0.0,-0.25219189015104637,3.9372400619433687,1.0,0.0,0.0,0
0.9956474980078269,2.8030647999660936e-29,0.0,-0.10876218300738436,3.2569505164498382,2.0,0.0,0.0,0
0.8776597021862254,7.093252145811243e-23,0.0,-0.13049649355792922,3.5341195707710016,1.0,0.0,0.0,0
0.9802400049156212,6.124153085075792e-19,0.0,-0.12601513894875882,3.417646390233714,2.0,0.0,0.0,0
1.000604389304324,2.0400163307636614e-23,0.0,-0.20019413317817106,3.154041079317362,1.0,0.0,0.0,0
1.0194267388613245,1.270307319784999e-15,0.0,-0.20553315303636893,3.398952028755909,1.0,0.0,0.0,0
1.039128859645274,3.883390652046785e-19,0.0,-0.16533392907902528,3.6408043236301095,1.0,0.0,0.0,0
0.9678037540938567,2.1392964759110866e-26,0.0,-0.20983782562427303,4.071976743311824,1.0,0.0,0.0,0
0.9835107930129594,9.261208371598616e-31,0.0,-0.32306930586908644,3.9481345765416993,1.0,0.0,0.0,0
0.865844987195075,1.2070034463646429e-32,0.0,-0.18442656567906845,3.45994280418041,1.0,0.0,0.0,0
0.8307878559697133,3.95572574783061e-18,0.0,-0.19254462535519354,2.9881027520632477,1.0,0.0,0.0,0
-1.0318590322944685,4.1992027440648126e-29,0.0,0.1821033883124564,2.9638571627744152,3.0,0.0,0.0,0
-0.57667637244656,5.166731305740178e-59,0.0,0.2706020297599029,2.728690002236468,2.0,0.0,0.0,0
-0.8285302241904582,1.5668146352985945e-45,0.0,0.2715031512810048,3.3747789911300385,2.0,0.0,0.0,0
-0.8464322926761934,1.160184127226008e-17,0.0,0.2585306174918982,4.110179397387643,2.0,0.0,0.0,0
-0.8342121142798131,1.166085012591637e-16,0.0,0.30283820390921945,2.874249534320189,2.0,0.0,0.0,0
-0.6988803176570031,3.6654682750515816e-44,0.0,0.3894925462455229,3.0603834301641504,2.0,0.0,0.0,0
-0.5385543248113512,4.929526752612866e-09,0.0,0.3121380225332737,2.9412615142294616,1.0,0.0,0.0,0
-0.04027514806114567,5.530423925161153e-18,0.0,0.5090390167887864,2.2407250095856996,1.0,0.0,0.0,0
0.6799198521590661,0.014960417143426651,0.0,0.1787591245093522,1.9085666602127769,1.0,0.0,0.0,0
1.0260571168160868,5.369359847657038e-10,0.0,0.1385945335207873,1.3606381985523974,1.0,0.0,1.0,0
0.8907154053163724,2.211435671711759e-10,0.0,-0.23286788974038816,2.051910623465923,1.0,0.0,1.0,0
0.9807877406604535,9.53424245522453e-07,0.0,-0.18999619389011846,2.9279818672657365,1.0,0.0,1.0,0
0.9022009694459099,6.872333251588378e-21,0.0,-0.08128931428224007,2.834899010843933,1.0,0.0,0.0,0
0.9490256382750999,7.921875889934683e-15,0.0,-0.05009313345583338,3.124042127084211,2.0,0.0,0.0,0
0.9849389025686818,1.9683541255846862e-10,0.0,-0.13397227333550638,2.8731218344251426,1.0,0.0,0.0,0
0.933211249041143,5.938708452991404e-14,0.0,-0.2561586992260958,2.771922288422574,1.0,0.0,0.0,0
0.9349599734231865,8.98084702729238e-19,0.0,-0.21383793502948076,2.749630474312836,1.0,0.0,0.0,0
0.9340473033389424,1.1530015248318872e-18,0.0,-0.16065634055904748,3.341452240807339,1.0,0.0,0.0,0
0.956736023302795,1.8950679190677015e-15,0.0,-0.15769710233709783,3.269628318416797,1.0,0.0,0.0,0
0.896024209007747,1.0639746492589217e-18,0.0,-0.2520038508321298,3.134179121949372,1.0,0.0,1.0,0
0.7677836922819565,4.2068349998942095e-15,0.0,-0.2826634848714076,3.809658883095035,1.0,0.0,0.0,0
0.6302192525103983,1.7105669832462796e-21,0.0,-0.08988909456886252,4.4554639024903615,1.0,0.0,0.0,0
0.92128786032512,9.538190235404468e-20,0.0,0.12243937229616705,4.506118759240629,1.0,0.0,0.0,0
0.8388350172056295,1.1600914119091202e-17,0.0,0.1501899583698866,5.392362805650731,1.0,0.0,0.0,0
0.8801508951458636,1.2838305860413915e-11,0.0,0.1374089793476783,6.054979835216874,1.0,0.0,0.0,0
0.7206057353717155,3.758754817186655e-30,0.0,0.27823370181989027,4.286594571918967,1.0,0.0,0.0,0
0.7174164203831506,3.451875792273438e-26,0.0,0.327105754519618,4.199697980508668,1.0,0.0,0.0,0
0.6221190139888262,3.0243617027018124e-25,0.0,0.5297344202072398,3.870481680987246,1.0,0.0,0.0,0
0.5981951606055466,3.687787279104586e-21,0.0,0.4851400981140157,3.3074932035761933,1.0,0.0,0.0,0
0.5734068885151846,1.2339117407246238e-11,0.0,0.3770400251990278,2.661048301299968,1.0,0.0,0.0,0
0.6257184082674998,3.720114225356322e-36,0.0,0.17864192542863458,2.1882645077627547,1.0,0.0,1.0,0
0.4937776678849897,1.625089167766966e-30,0.0,0.28200964075129564,1.8596124384215489,1.0,0.0,1.0,0
0.6467257656080201,1.309471729470751e-19,0.0,0.1704753549760762,2.2049200278490844,1.0,0.0,1.0,0
0.8281786215652389,1.166881184811711e-17,0.0,0.0690269302474136,3.1982813220041386,1.0,0.0,0.0,0
0.7980740525833827,2.5681114294042986e-23,0.0,-0.12325331174561144,2.5179647944072485,1.0,0.0,0.0,0
0.7893973008785995,3.37642213261357e-29,0.0,-0.30979468062367,3.3757323615517674,2.0,0.0,0.0,0
0.9181242763223956,5.953995997900055e-27,0.0,-0.10576351117784621,2.812792738373054,1.0,0.0,0.0,0
0.9578544748421727,4.0314908823605024e-28,0.0,-0.21489293956808866,2.7208881737944965,2.0,0.0,1.0,0
0.9996596744601214,7.514659540817031e-26,0.0,-0.3398041945585266,2.0456659670825266,2.0,0.0,1.0,0
0.8795335587486379,2.0131453234992315e-38,0.0,-0.28618503540692153,2.6827049047613487,2.0,0.0,1.0,0
0.9270733917973035,2.1936084018921318e-27,0.0,-0.2535549020882749,3.166144555242564,2.0,0.0,0.0,0
0.9263217352531334,5.220789060195241e-35,0.0,-0.34467511235217074,3.1623344349588463,1.0,0.0,0.0,0
0.9173285957163084,1.1465093270061431e-39,0.0,-0.3921352698237188,3.475499762466672,1.0,0.0,0.0,0
0.8579700057647177,5.243295059594143e-32,0.0,-0.38902551561387977,3.8530458625318964,1.0,0.0,0.0,0
0.8531378621743767,1.8974198655996124e-34,0.0,-0.3596652849275451,4.075284886410616,1.0,0.0,0.0,0
0.9020282795302648,1.5618010144597763e-20,0.0,-0.40879893146373025,3.838971596840418,2.0,0.0,0.0,0
0.8209416367745133,6.800171125502454e-16,0.0,-0.5283145539874617,4.305544859490534,1.0,0.0,1.0,0
0.4670488279823103,2.932268784258108e-07,0.0,-0.5936884879679156,3.931800430784863,1.0,0.0,1.0,0
-0.08797278751354025,1.613247442084304e-17,0.0,-0.5354089464512803,3.2448580127242765,2.0,0.0,0.0,0
-0.3213787411798252,3.2495857280882335e-26,0.0,-0.44763279331449746,3.220583993883646,2.0,0.0,0.0,0
-0.4770837994429115,5.491391905800689e-15,0.0,-0.4726865717111882,3.8078766608773265,2.0,0.0,0.0,0
-0.733773771191965,0.017796909931440785,0.0,-0.21893197342891316,4.440284365118197,1.0,0.0,0.0,0
-0.848730364535406,7.315726030336164e-11,0.0,-0.161072776030986,2.97086515027741,2.0,0.0,0.0,0
-0.7018542808500216,0.003421805184065242,0.0,-0.21089968751019833,3.684888245427758,2.0,0.0,0.0,0
-0.729633803665217,1.8104018715913693e-14,0.0,-0.25452364704915176,4.2353436241664255,2.0,0.0,0.0,0
-0.7212121586797087,1.6102648853410209e-18,0.0,-0.3999375297680915,4.140075107936142,2.0,0.0,0.0,0
-0.4157747294635595,1.1847084185491973e-11,0.0,-0.4333309932007955,4.6017604210289145,1.0,0.0,0.0,0
-0.5681111200975657,1.163222256122331e-16,0.0,-0.4857983983873291,3.901648422537291,2.0,0.0,0.0,0
-0.5633490230174791,3.306258897649934e-18,0.0,-0.22463974076049784,4.284499810979162,1.0,0.0,0.0,0
-0.34161040260122416,4.610637101865008e-13,0.0,0.06084425344111358,2.601462105921293,2.0,0.0,0.0,0
-0.08790594883816598,1.753621655960336e-16,0.0,-0.17489473939795933,2.974511380354545,2.0,0.0,1.0,0
0.05305441770901771,1.3522291163240302e-09,0.0,-0.5584220974729918,3.052960692997596,2.0,0.0,0.0,0
0.7376322108937372,5.4406931317920455e-25,0.0,-0.5624660586337373,3.7584449005012415,1.0,0.0,0.0,0
0.6533793769009276,2.1662977932034496e-39,0.0,-0.7204358371021891,3.526184218945083,1.0,0.0,0.0,0
0.6203558051386329,1.0534983215835136e-21,0.0,-0.6939451881768136,3.880321185998204,1.0,0.0,0.0,0
0.6417434542883024,5.073201767813081e-32,0.0,-0.751161961300516,3.467948575651169,2.0,0.0,0.0,0
0.7505572032500704,2.5922975180246563e-39,0.0,-0.7612696802901713,3.7623866179722745,2.0,0.0,0.0,0
0.7581312643806808,1.8983707226483304e-50,0.0,-0.7423897108263244,4.444589927456593,1.0,0.0,0.0,0
0.8660791537524436,4.905721638321944e-29,0.0,-0.6721467251996815,3.604833763343745,2.0,0.0,0.0,0
0.9524693031856611,2.259385483767022e-20,0.0,-0.4149760355828773,3.9366617455079442,2.0,0.0,0.0,0
0.913399372129841,7.505381476055334e-24,0.0,-0.6211821505728968,2.581021780935491,2.0,0.0,0.0,0
0.7796324294458301,1.7619476637000997e-38,0.0,-0.5512733164708116,2.082242204209801,1.0,0.0,0.0,0
0.19746493747197763,2.64772338498524e-32,0.0,-0.4653683039401857,2.339261040282879,3.0,0.0,1.0,0
-0.48583149842554213,2.2593106268770828e-12,0.0,0.06386886760225191,2.273209337466991,2.0,0.0,0.0,0
-0.7129739673894322,3.294633555061231e-27,0.0,0.20374326627993736,3.160613484312411,2.0,0.0,0.0,0
-0.5070788505544772,1.178784809509465e-37,0.0,0.3672389593308302,2.8572735116630374,2.0,0.0,0.0,0
0.31030907962674353,2.667827774203598e-28,0.0,0.511107270308133,2.7137538385731323,1.0,0.0,0.0,0
0.6071949534223455,3.4349824351589465e-26,0.0,0.602860833520346,2.500737785815537,1.0,0.0,0.0,0
0.5686849422087613,1.4009660969822822e-12,0.0,0.6770072769357252,1.698693705864444,1.0,0.0,0.0,0
0.5205381604038021,2.2281481571554194e-12,0.0,0.6470773475813126,1.7049779166782622,1.0,0.0,0.0,0
0.6731162017489143,3.802840777029271e-30,0.0,0.34940857455159424,1.9613336855624868,1.0,0.0,0.0,0
0.8239149383455879,1.6401244643890963e-29,0.0,0.010799254159152366,1.8670997520541839,1.0,0.0,0.0,0
0.8138167869355866,3.854506881233506e-27,0.0,-0.004821249970552194,2.729297174486362,1.0,0.0,0.0,0
0.9164582854250793,6.507400755637301e-35,0.0,-0.3170610159369617,3.020794600146176,1.0,0.0,0.0,0
0.9598238302742429,5.480382164963191e-36,0.0,-0.1917265290031508,2.7325049347857275,1.0,0.0,0.0,0
1.0372158109950604,7.635702985044201e-35,0.0,-0.1673161675187533,3.1196158584445355,1.0,0.0,0.0,0
1.0039647034280534,1.969496977051015e-26,0.0,-0.014346671101350433,2.9865085915205887,1.0,0.0,0.0,0
1.028408240127609,1.5380622336841679e-37,0.0,-0.13085988744516075,3.2656588571347775,1.0,0.0,0.0,0
1.0107955745138766,8.211588581031475e-52,0.0,-0.15409950626894936,3.158384049644148,1.0,0.0,0.0,0
1.0060067872451885,3.544226337439551e-54,0.0,-0.21672574317001767,3.603863083998106,1.0,0.0,0.0,0
1.019272121569351,1.6067743005323096e-39,0.0,-0.03408183437945747,3.9310073417212106,2.0,0.0,0.0,0
0.9957097403785791,2.474740629441068e-49,0.0,-0.015203946043858413,3.737691867362906,1.0,0.0,0.0,0
0.9522558018675812,5.68592538705646e-20,0.0,-0.25949972805943644,4.613081632637447,1.0,0.0,0.0,0
1.00772828127668,7.423287213635757e-26,0.0,-0.12237154538622756,4.089104188456097,1.0,0.0,0.0,0
0.9659703653361094,2.379938985258482e-34,0.0,-0.2098419924605243,4.544147949050031,1.0,0.0,0.0,0
0.9701994986672704,4.542174056540646e-09,0.0,-0.17086589008910244,3.294499501760437,1.0,0.0,0.0,0
0.8611481632282034,4.0586235254571645e-22,0.0,-0.07732125740444687,2.369413025333807,3.0,0.0,0.0,0
0.6096023959104659,1.524738275234108e-10,0.0,0.18570538007526974,1.5453779527562987,3.0,0.0,0.0,0
-0.25992623930641195,8.761418911717636e-32,0.0,0.29139202011856347,3.064102670218646,2.0,0.0,0.0,0
-0.20853648835015132,9.984854496626936e-19,0.0,0.13173378606168287,4.202472374616246,1.0,0.0,0.0,0
-0.5823558164041296,1.6957138132789836e-06,0.0,0.23382747449290367,3.55084170563015,1.0,0.0,0.0,0
-0.4245568374851097,9.721066498213374e-15,0.0,0.2727193513084065,3.816198433488415,1.0,0.0,0.0,0
-0.04354882878560766,6.190358311714304e-30,0.0,0.4100724891506018,3.3811462901742813,1.0,0.0,0.0,0
-0.023677940982372678,5.373913182419971e-15,0.0,0.3569877526466737,1.9074965580128123,1.0,0.0,0.0,0
0.13712240460600827,2.2343257306670073e-12,0.0,0.543647123097263,3.158898830990953,1.0,0.0,0.0,0
0.5289157367421586,5.948795700530565e-13,0.0,0.4466444828796372,1.7307049266813277,1.0,0.0,0.0,0
0.6341499036938605,0.00025368652963221627,0.0,-0.16017425048076858,0.9649057251417784,2.0,0.0,0.0,0
0.6292547677706741,4.609951797672371e-09,0.0,0.2716608694632806,3.4088976690891686,1.0,0.0,1.0,0
0.7644908212437129,1.4955862587040027e-15,0.0,-0.1883596495189788,3.518995379117742,2.0,0.0,1.0,0
0.6480641501543287,3.664272511479896e-24,0.0,-0.08490833417316715,2.918303396446313,2.0,0.0,1.0,0
0.7447270288914491,1.4188569462247465e-29,0.0,-0.15545525839203014,3.1692762993790558,1.0,0.0,1.0,0
0.9758844649304556,3.253567030095309e-49,0.0,-0.12183697757062675,2.228310455350509,2.0,0.0,1.0,0
0.9207958863847103,2.893850714771112e-60,0.0,-0.1310940634515371,2.041204615792009,3.0,0.0,1.0,0
0.8092504203813184,1.7327241639420433e-49,0.0,-0.32625829137762363,2.2526183099981614,2.0,0.0,1.0,0
0.7998137387190789,4.015620568707529e-24,0.0,-0.2741299320161322,2.780876458214962,2.0,0.0,0.0,0
0.8519705179066424,4.315913927075376e-33,0.0,-0.36941397606157544,3.058576983387357,2.0,0.0,1.0,0
0.8863664344690323,3.160678367317141e-38,0.0,-0.5152483631561628,3.8300930790593544,1.0,0.0,1.0,0
0.6744623706785187,1.3301643944696388e-35,0.0,-0.7058140080589898,3.982571645651925,2.0,0.0,1.0,0
0.6009101248781357,4.2099860272469576e-39,0.0,-0.6641284777735489,4.318297580045992,2.0,0.0,1.0,0
0.3023654381886746,1.056195864168146e-21,0.0,-0.3559857717361349,3.2588518874223116,2.0,0.0,1.0,0
-0.4602341632880567,1.1065678357670945e-26,0.0,-0.524052737139758,2.7575297513417176,2.0,0.0,0.0,0
-0.8458729733928538,2.603598893780826e-24,0.0,-0.04866486610490969,2.3836812657084474,2.0,0.0,1.0,0
0.34893745997732956,6.834123522318189e-56,0.0,-0.1258337312495785,2.089216679790571,2.0,0.0,0.0,0
-0.603564652372595,8.947961804284459e-38,0.0,0.02280718378331195,2.208146666473339,2.0,0.0,0.0,0
-0.07076716878445403,1.696266447990464e-10,0.0,0.03114425372295518,1.9550196265996023,2.0,0.0,0.0,0
-0.3174379541940214,1.7404514808570956e-10,0.0,0.021424600644669528,3.0410336849777986,2.0,0.0,0.0,0
-0.38221186779719246,1.2573093145027522e-33,0.0,0.1952053464922864,2.2074168220670067,2.0,0.0,0.0,0
-0.237794289522901,1.1111176403082657e-16,0.0,0.427989429712739,1.6547582915433792,1.0,0.0,0.0,0
0.5218669289024116,9.454491544416566e-23,0.0,0.6545609985204062,1.698735866060945,1.0,0.0,0.0,0
0.865513910632518,1.3050427922363065e-19,0.0,0.06854157736576619,2.0632237572134544,1.0,0.0,0.0,0
0.8905320926275189,8.646864428466377e-22,0.0,0.04401002913556534,3.2921762719480263,1.0,0.0,0.0,0
0.7542477101099689,7.253617794338394e-05,0.0,-0.0666857833087032,3.531548731172667,1.0,0.0,0.0,0
0.9408277644204865,1.0604431735024927e-26,0.0,-0.09025729594709317,4.026306062115378,2.0,0.0,0.0,0
0.9112160740203386,9.554828538181386e-36,0.0,-0.2840906624383852,4.086316878585169,1.0,0.0,0.0,0
0.8740527747436756,3.1730135536922313e-27,0.0,-0.11638214800403582,3.5577121067563313,2.0,0.0,0.0,0
1.0589347849477815,6.907031922701914e-27,0.0,-0.017920499182963373,3.4857803037873474,1.0,0.0,0.0,0
0.9294515877988783,1.5655851026083915e-65,0.0,-0.1725935735256903,3.278560310890157,1.0,0.0,0.0,0
1.0353744229905364,4.156989590166999e-36,0.0,-0.23763753952277603,3.21990512679674,1.0,0.0,0.0,0
1.0622436171311185,2.9446457704316856e-27,0.0,-0.17191958624158982,3.0993100962812594,1.0,0.0,0.0,0
1.0081405751590025,4.7575349585978845e-32,0.0,-0.2272879397840277,3.107819465182174,1.0,0.0,0.0,0
0.9521178125541992,1.3905108224007874e-31,0.0,-0.18746177989483329,3.8608366331315844,1.0,0.0,0.0,0
1.0999262416543285,6.232776803975559e-29,0.0,-0.27630971120609815,3.9766992638820318,1.0,0.0,0.0,0
0.9537289406329021,5.450801585980783e-30,0.0,-0.23161852947263603,3.0681803231302505,1.0,0.0,0.0,0
0.8530130773272464,5.5370470477161574e-34,0.0,-0.4307570971415212,2.9267645585633915,2.0,0.0,0.0,0
0.7359238901262319,1.9798258186551235e-31,0.0,-0.13795297895085487,3.2946859944725313,1.0,0.0,0.0,0
0.5801508240165734,2.5040146226579663e-32,0.0,0.10473530285042609,3.5984816391816903,1.0,0.0,0.0,0
0.7999377281772337,8.261842763170013e-09,0.0,0.238084746939377,3.4709335736653637,1.0,0.0,0.0,0
0.8743959062839177,1.1466589736794276e-24,0.0,0.4974885218650529,3.9615762865448065,1.0,0.0,0.0,0
0.5783226357536282,2.343023527295895e-23,0.0,0.6349598027579908,3.1365452334178734,1.0,0.0,0.0,0
0.6377419723704203,2.306873695846207e-05,0.0,0.6604393762698302,3.22980043224765,1.0,0.0,0.0,0
0.6754758287714518,3.098420215946006e-17,0.0,0.6876847336848113,3.658039049328657,1.0,0.0,0.0,0
