sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
-0.46944149746222175,6.869910904671881e-07,0.0,0.8465716235392163,5.361891000914635,1.0,0.0,0.0,0
-0.3163984984632374,8.617139029609306e-09,0.0,0.8687032381518937,5.278724759859595,1.0,0.0,0.0,0
-0.22083561679377647,8.262004717360645e-10,0.0,0.81253444056725,5.216374083584261,1.0,0.0,0.0,0
0.16342676989754384,5.362179182398211e-07,0.0,0.7891976059119233,4.863901509507124,1.0,0.0,0.0,0
0.45709837577064755,1.193856494740348e-05,0.0,0.7988639950868018,4.361572507694399,1.0,0.0,0.0,0
0.6505206397363427,6.460431286898878e-05,0.0,0.8198839352830858,5.0756431461796705,1.0,0.0,0.0,0
0.7731312986434682,3.4497340021401096e-05,0.0,0.7072501838118389,4.444180246910472,1.0,0.0,0.0,0
0.7426422357421912,0.0006118900554572139,0.0,0.6416832512743321,4.029245277934071,1.0,0.0,0.0,0
0.7861965630338335,6.4567938140493995e-12,0.0,0.5043088565731921,4.80315034591447,1.0,0.0,0.0,0
0.5813366010887719,0.00035233079173695224,0.0,0.015279129290359864,3.7297842307350257,1.0,0.0,0.0,0
0.41806904511273946,0.3489844780381773,0.0,0.3409153711247136,3.6977191129541205,1.0,0.0,0.0,0
0.8045719188299914,0.005132378988536726,0.0,0.2895707201827047,3.6168074182799828,1.0,0.0,0.0,0
0.8647418136652306,0.002258144185050557,0.0,0.40943208447289575,4.028839815043608,1.0,0.0,0.0,0
0.9118663008509656,9.981175702504016e-09,0.0,0.2601580077923601,4.763920522684382,1.0,0.0,0.0,0
0.8502550453002857,6.972832542108046e-09,0.0,0.4357655468267374,4.519746815626926,1.0,0.0,0.0,0
0.8944958886038444,1.3794059880430897e-05,0.0,0.3625675853359659,4.085329534617867,1.0,0.0,0.0,0
0.8323803216139024,4.3474269271821923e-10,0.0,0.682950899773031,3.7552564655804734,1.0,0.0,0.0,0
0.8099418097226276,2.677666438417262e-07,0.0,0.36656403748892785,3.8871658533502114,1.0,0.0,0.0,0
0.7155771111815974,1.2998666937639308e-05,0.0,0.6547069780285829,4.6271752114249995,1.0,0.0,0.0,0
0.6893188092459299,9.085054525175898e-10,0.0,0.6019952525885706,4.428787572836621,1.0,0.0,0.0,0
0.7262166467728896,9.256947151961346e-12,0.0,0.6222653489221122,4.042012718210286,1.0,0.0,0.0,0
0.3160386964784986,3.8932515309129606e-16,0.0,0.5613037957302376,5.052935351219758,1.0,0.0,0.0,0
0.08097275220865571,2.2078470234693513e-16,0.0,0.8581531117931587,5.308755061864691,1.0,0.0,0.0,0
-0.23554308380751884,1.754254159038787e-08,0.0,0.8929509463305567,4.864906751000046,1.0,0.0,0.0,0
-0.2525754720726462,6.754240955099358e-06,0.0,0.9562021391667487,5.744730753328977,1.0,0.0,0.0,0
0.07530960426577235,2.1513609446159426e-07,0.0,0.9371916695157806,4.6237541496970955,1.0,0.0,0.0,0
-0.2734987643923784,8.09431773671374e-08,0.0,0.7329042469314693,4.8945714698030995,1.0,0.0,0.0,0
0.22317987141920204,6.236670884585619e-09,0.0,0.7536075849793482,5.180446203947055,1.0,0.0,0.0,0
0.4463389645050245,2.1991235073560923e-10,0.0,0.7121590334032248,5.4462974693793305,1.0,0.0,0.0,0
0.33515533157607413,7.255299405649381e-06,0.0,0.7240702559683467,5.4424006762567165,1.0,0.0,0.0,0
0.4983846036056525,0.0009422939517830711,0.0,0.6004125885570039,4.509122420617208,1.0,0.0,0.0,0
0.6962660530973501,0.0012736998619161473,0.0,0.5228078420240433,4.748596209943161,1.0,0.0,0.0,0
0.7521146917569562,1.268891257177453e-05,0.0,0.4493345730134453,4.801537349982658,1.0,0.0,0.0,0
0.8147672214011489,0.07989361161383335,0.0,0.4352201548516205,4.1296108509922504,1.0,0.0,0.0,0
0.8090482111115912,0.00015564538587970847,0.0,0.5094073248637934,5.186919733219133,1.0,0.0,0.0,0
0.810386346580747,2.2956473721999147e-05,0.0,0.4317621332658775,4.708741451760843,1.0,0.0,0.0,0
0.7670168286146327,2.883861042369248e-06,0.0,0.6323035148003556,4.463940834054416,1.0,0.0,0.0,0
0.9204712374372063,0.00015872278738403604,0.0,0.4693473972564623,4.841049852781396,1.0,0.0,0.0,0
0.9125869596932965,5.186389609679877e-09,0.0,0.3787176071468865,4.589840945048591,1.0,0.0,0.0,0
0.9518706826831993,5.270784228511656e-07,0.0,0.38635226741574086,4.948110513920139,1.0,0.0,0.0,0
0.9112959013994654,2.2292853138857694e-08,0.0,0.40600503577928587,5.18117034312042,1.0,0.0,0.0,0
0.8977920343067735,3.7906984133457767e-10,0.0,0.4931434534019766,5.314814516691564,1.0,0.0,0.0,0
0.880256418399363,8.635822217888521e-07,0.0,0.5578344418377147,5.390294346337257,1.0,0.0,0.0,0
0.6439384846671863,3.0159232892585453e-05,0.0,0.4925390430598838,4.226949307357675,1.0,0.0,0.0,0
0.5808472327660011,5.97010047245834e-08,0.0,0.6446422133641438,3.9498621440283275,1.0,0.0,0.0,0
0.02735831642332978,1.7329754739032338e-12,0.0,0.7124206949804941,4.139548714322566,1.0,0.0,0.0,0
-0.7112392314144321,1.9740928985817708e-11,0.0,0.728608312343778,5.107741826512862,1.0,0.0,0.0,0
-0.6850076715403429,1.0807065565895393e-08,0.0,0.853242036762059,5.337339150969515,1.0,0.0,0.0,0
-0.578034065470204,7.26631718888731e-08,0.0,0.8019934377884785,5.491211520495629,1.0,0.0,0.0,0
-0.39404310660326025,0.00019209561244046736,0.0,0.9263185181985211,4.890325958046539,1.0,0.0,0.0,0
-0.14968682548527526,2.68831468800835e-06,0.0,0.8673633348615427,4.855554563281287,1.0,0.0,0.0,0
-0.11111941699248049,0.0996034954803049,0.0,0.769986791225553,3.11172237907278,1.0,0.0,0.0,0
-0.318601691273507,8.941955076945094e-05,0.0,0.3932440869332463,2.129619618691207,1.0,0.0,0.0,0
0.5439861325910488,0.13073832807613445,0.0,0.46353460180037465,2.3548910367297906,1.0,0.0,0.0,0
0.6407048634231,0.40857401109601493,0.0,0.47590245140155796,1.8922562287319273,1.0,0.0,0.0,0
0.06962323735082976,0.1565717037175381,0.0,0.16048459913993818,2.528456331272794,1.0,0.0,1.0,0
0.1187463982935886,1.1220486972540251e-08,0.0,0.639443154349333,3.2200735389932618,1.0,0.0,0.0,0
0.7756536467244594,1.4767458625516026e-06,0.0,0.5960875880102755,3.23173574208446,1.0,0.0,0.0,0
0.4467579788381493,0.0017157960417327417,0.0,0.6079105324362104,2.3652425522551965,1.0,0.0,0.0,0
0.6516601720727905,0.008439820243695592,0.0,0.5756432812945216,2.830879134128081,1.0,0.0,0.0,0
0.8926227647358881,0.0002802722079734808,0.0,0.556518804358458,3.4711928611117284,1.0,0.0,0.0,0
0.9041595258227807,5.308013251411564e-06,0.0,0.5253501497934594,3.709274811322687,1.0,0.0,0.0,0
0.8872037224855361,1.5450636228678224e-05,0.0,0.511775602579974,4.411257053789085,1.0,0.0,0.0,0
0.8851448302787513,1.0614468982763119e-06,0.0,0.5755765542962131,3.789808336528348,1.0,0.0,0.0,0
0.8789659716171904,2.7092494939959685e-10,0.0,0.6074310102830666,3.6759468685485386,1.0,0.0,0.0,0
0.8732397353129584,2.610737443422486e-07,0.0,0.590162531309285,3.5566325467682955,1.0,0.0,0.0,0
0.7883406197524546,1.575507604322763e-06,0.0,0.6114979661027622,3.682523897701003,1.0,0.0,0.0,0
0.6589863862217752,2.1154766747260493e-06,0.0,0.5912617451692403,3.452759085962661,1.0,0.0,0.0,0
-0.7813817956166208,4.807815209126939e-08,0.0,0.5706025970115388,3.8065090880331502,1.0,0.0,0.0,0
-1.1043327283519444,3.6195221355368684e-11,0.0,0.6788638468870745,5.386612287788223,1.0,0.0,0.0,0
-1.0190134862206004,4.438011799338036e-07,0.0,0.7605808489735415,5.619918867393402,1.0,0.0,0.0,0
-0.8129069158936552,0.00025191097315009045,0.0,0.6569196777583836,5.082204511316039,1.0,0.0,0.0,0
-0.7346514390913482,1.496421132594352e-08,0.0,0.7334388700033052,6.034704585305855,1.0,0.0,0.0,0
-0.6822944872203056,3.953131193417722e-18,0.0,0.8495760563314579,5.968630863305062,1.0,0.0,0.0,0
-0.6016894809936512,2.173975132060757e-13,0.0,0.8803328517159891,5.490041085819159,1.0,0.0,0.0,0
-0.36537278376955895,2.508687663185557e-11,0.0,0.8803179074940607,7.396674563807924,1.0,0.0,0.0,0
-0.33478157464395764,4.343876217962698e-12,0.0,0.8569714627301771,6.406297645430516,1.0,0.0,0.0,0
0.07698285965289206,6.611484961519902e-15,0.0,0.7811210583047331,4.375484208357308,1.0,0.0,0.0,0
0.35720099559148494,2.1679163035995794e-10,0.0,0.7087104139717645,3.537283310115795,1.0,0.0,0.0,0
0.5339261128054494,5.050482470643086e-07,0.0,0.6263003280792668,5.155360252685419,1.0,0.0,0.0,0
0.6954687381386857,2.9790322907990647e-08,0.0,0.6307217149221332,4.386632307120921,1.0,0.0,0.0,0
0.6596701792959996,4.750941602092896e-05,0.0,0.7036912066398854,4.078392325920511,1.0,0.0,0.0,0
0.8219056069204398,2.5645068939936025e-08,0.0,0.4889064175024183,5.85183964045436,1.0,0.0,0.0,0
0.8125677194914783,1.8257137179180488e-14,0.0,0.4755816567008037,4.993583806953047,1.0,0.0,0.0,0
0.8607148019387577,4.026248291033429e-12,0.0,0.32658753344939423,5.230526409637295,2.0,0.0,0.0,0
0.9275586727235341,6.410022611699487e-12,0.0,0.41376036235482255,4.46740738245211,1.0,0.0,0.0,0
0.8988612696006604,3.012048829245312e-07,0.0,0.37013908201209955,3.3960901171723945,1.0,0.0,0.0,0
0.6736467735899625,3.6721886806496753e-09,0.0,0.5060546283582643,3.0052207772412562,1.0,0.0,0.0,0
0.34492105064330614,8.333165253270111e-06,0.0,0.6305391399666205,3.0457505283421633,1.0,0.0,0.0,0
0.3008865486301061,3.2708498854579313e-08,0.0,0.8356961117485294,2.8855173867847523,1.0,0.0,0.0,0
-0.07696333303288913,1.352970071018268e-07,0.0,0.4760218285172018,2.872096814319676,1.0,0.0,0.0,0
-0.38751047627397994,1.104691071789769e-05,0.0,0.45818094463015957,3.3689563965740867,2.0,0.0,0.0,0
-0.6422445307045073,2.4424986870062468e-09,0.0,0.4493552448780787,3.386701988860024,2.0,0.0,0.0,0
-1.0360682454881553,1.1066872494813752e-15,0.0,0.4018454557772047,4.4714509986737285,2.0,0.0,0.0,0
-1.016937293570639,9.983522775671625e-13,0.0,0.35128286035206985,4.931931905069018,2.0,0.0,0.0,0
-0.9047621166282568,8.575055337319446e-10,0.0,0.2710863851863604,5.135027903289636,2.0,0.0,0.0,0
-0.9346362745916038,5.677905341042191e-08,0.0,0.21999232355688542,5.499533871774395,1.0,0.0,0.0,0
-0.905541292754127,0.0002982286333399159,0.0,0.2547769951862372,4.8266528942301905,2.0,0.0,0.0,0
-0.7745486888007008,1.7659024317715432e-05,0.0,0.2756807898008571,4.455380504764623,2.0,0.0,0.0,0
-0.6345911969857144,2.1565592509897286e-08,0.0,0.2858998245295166,4.18582698285663,1.0,0.0,0.0,0
-0.5273470089371645,0.008407709846189016,0.0,0.455065343029877,3.59055198975883,1.0,0.0,0.0,0
-0.21008673551324072,0.037442623630642435,0.0,0.5701428651677002,3.2752867110282176,1.0,0.0,0.0,0
0.06031677238455865,0.004784416996797027,0.0,0.49086519742785617,2.866596524779689,1.0,0.0,0.0,0
0.3635730797072174,0.0037816943908588357,0.0,0.5588325253071496,3.0280031326796943,1.0,0.0,0.0,0
0.5196188219638818,0.5264926621150576,1.0,0.4972154683065756,3.6488753794371163,1.0,0.0,0.0,0
0.8030358460933221,0.7074606575979415,1.0,0.5511881812476643,2.92777718140702,1.0,0.0,0.0,0
0.8388249134245039,0.0010525576369279567,0.0,0.6697278516695483,3.1731003170070156,1.0,0.0,0.0,0
0.8386449065385864,0.035122467759887525,0.0,0.6723520867588649,2.9847157264046578,1.0,0.0,0.0,0
0.7849277587615422,0.0004973198885840554,0.0,0.6790446878551452,3.4002911186991267,1.0,0.0,0.0,0
0.8589070688295115,0.003908490863933728,0.0,0.6298250452297147,3.0255563462884942,1.0,0.0,0.0,0
0.8624812465061605,0.0061308113553681706,0.0,0.5170788041289284,2.369498926052373,1.0,0.0,0.0,0
0.8605327787738063,0.000605697679140317,0.0,0.6354027468451006,2.6275866307051245,1.0,0.0,0.0,0
0.8620644030684189,5.002257911899647e-06,0.0,0.7211895602385165,2.9413968744475696,1.0,0.0,0.0,0
0.8296457109703731,2.35722785981099e-06,0.0,0.5133611106877686,3.4467521871735145,1.0,0.0,0.0,0
0.6762245683038349,2.1757820821444498e-07,0.0,0.6240895874611171,3.8019291674315814,1.0,0.0,0.0,0
0.4300606835385571,2.620198637396024e-05,0.0,0.6774311313853759,3.845823610322541,1.0,0.0,0.0,0
0.3606955764513977,3.61286764772347e-14,0.0,0.7341658068266672,5.150843167931203,1.0,0.0,0.0,0
-0.217306500931755,4.9848867563370044e-14,0.0,0.7093413802695829,5.110867227839082,1.0,0.0,0.0,0
-0.3827229250182679,1.0907926410945912e-14,0.0,0.8248175373027518,6.454809121821445,1.0,0.0,0.0,0
-0.488419716976498,1.8111029405160117e-11,0.0,0.9751503196570017,6.751496973465791,1.0,0.0,0.0,0
-0.5241426972502644,1.5237847807165968e-09,0.0,1.0695126623989253,7.310315796799684,1.0,0.0,0.0,0
-0.4435089404503404,1.3073866714257672e-10,0.0,1.0849516562065824,6.998139034441568,1.0,0.0,0.0,0
-0.30175339266946066,1.5284714043054148e-10,0.0,1.0550186290684085,6.370347919219296,1.0,0.0,0.0,0
0.07249765638855413,2.7883843881827168e-08,0.0,1.0052890195401925,6.0602690904471395,1.0,0.0,0.0,0
0.3500341419662551,9.208050896944582e-09,0.0,1.0191385450879589,5.550896914179832,1.0,0.0,0.0,0
0.48883684334799615,6.726416801303596e-08,0.0,0.9840377541472604,5.495019859464576,1.0,0.0,0.0,0
0.686037129443311,9.478213950747569e-06,0.0,0.9191237618502284,5.4721394982811695,1.0,0.0,0.0,0
0.7647850792183912,5.191149647004381e-06,0.0,0.8493088376977936,5.409681014495542,1.0,0.0,0.0,0
0.7111978765433751,1.98443858621647e-06,0.0,0.7795521316679317,5.341710993688492,1.0,0.0,0.0,0
0.7938121423763737,7.326872483488469e-05,0.0,0.6718158936598017,5.37866569669441,1.0,0.0,0.0,0
0.8135688469078228,0.00040743630737896886,0.0,0.622745526799461,5.711283874287957,1.0,0.0,0.0,0
0.7969562878923192,3.7446248426477686e-05,0.0,0.6290487529107435,5.293438137582488,1.0,0.0,0.0,0
0.8488366253101648,2.6884773068857913e-06,0.0,0.6169962373632973,4.54852827442793,1.0,0.0,0.0,0
0.8887472180939178,8.370086882543569e-07,0.0,0.6233628055479662,3.9856259948071284,1.0,0.0,0.0,0
0.8810833588302148,1.8833068871420029e-06,0.0,0.6331697727854665,3.862860991371521,1.0,0.0,0.0,0
0.8739611361720367,7.1518972750815e-09,0.0,0.5850217054845426,3.9151633218679076,1.0,0.0,0.0,0
0.8652114075311972,7.831995533823611e-10,0.0,0.6108166106041245,4.187100008389297,1.0,0.0,0.0,0
0.8564115180096635,6.923670454860199e-10,0.0,0.5901314922298603,4.724958722935061,1.0,0.0,0.0,0
0.8613519557880674,2.3353525957078378e-09,0.0,0.5760381495770642,5.322357674367799,1.0,0.0,0.0,0
0.8181454908305088,9.759789017950592e-11,0.0,0.6162271308520538,4.822848118201547,1.0,0.0,0.0,0
0.7974218244452552,5.55774226777233e-10,0.0,0.6325704141022291,4.840997146370603,1.0,0.0,0.0,0
0.4602658036409836,5.0536627758369275e-12,0.0,0.7217852514148327,5.029381610244556,1.0,0.0,0.0,0
0.04770308668080489,5.044654093527805e-14,0.0,0.8312102089592884,5.54421722431945,1.0,0.0,0.0,0
-0.23975808783322386,7.749105845796064e-11,0.0,0.926888832500405,5.814649518136663,1.0,0.0,0.0,0
-0.24854036111082653,1.0305720814460217e-08,0.0,0.9865568771267803,6.512794180021189,1.0,0.0,0.0,0
-0.17184729740170632,7.33294045451243e-11,0.0,1.0360768926465376,6.326320104709984,1.0,0.0,0.0,0
0.07879397667221286,9.204523993490968e-12,0.0,1.0186052418579552,6.218772808708944,1.0,0.0,0.0,0
0.3777597956218433,2.496961342905415e-09,0.0,1.0092882028933035,5.616062682247877,1.0,0.0,0.0,0
0.4978818293563052,8.339414611463891e-08,0.0,1.0091643982447813,5.6992378702857485,1.0,0.0,0.0,0
0.5963564274696596,2.592482650033945e-07,0.0,0.9705704898322208,6.147186945731263,1.0,0.0,0.0,0
0.7188014112613523,7.47292171487106e-06,0.0,0.914230259280125,6.145211008617256,1.0,0.0,0.0,0
0.7798822891004987,4.773370030117438e-06,0.0,0.8343910360453709,6.168694648724729,1.0,0.0,0.0,0
0.729490127820354,1.7739959129803638e-06,0.0,0.737444354997176,6.32160270718746,1.0,0.0,0.0,0
0.7908841597558905,6.086712068651873e-05,0.0,0.6505900308920848,6.097592123486562,1.0,0.0,0.0,0
0.8054281501533536,3.349019270605778e-05,0.0,0.640477253836254,6.903681998894882,1.0,0.0,0.0,0
0.7865483897036383,3.687409348705876e-06,0.0,0.5711072299026425,6.645305571622773,1.0,0.0,0.0,0
0.8549115962942949,2.6473434487886656e-07,0.0,0.5518289945751481,5.470551760650059,1.0,0.0,0.0,0
0.9054227663045618,8.541931644912873e-09,0.0,0.5711003493464429,5.217998568016327,1.0,0.0,0.0,0
0.9017698440245214,3.6585143411730327e-11,0.0,0.6091181109811308,4.8490456690124075,1.0,0.0,0.0,0
0.8991671409826915,5.238498927144651e-09,0.0,0.6293010303563994,4.8150935700564315,1.0,0.0,0.0,0
0.8935468139303632,2.3865863180087317e-11,0.0,0.5698510598222092,4.968394859344784,1.0,0.0,0.0,0
0.8744807527062698,1.5008610466218452e-10,0.0,0.5758550475380159,5.367293244880477,1.0,0.0,0.0,0
0.8972865608975592,6.569808108986228e-10,0.0,0.6153634172041222,5.492010094624252,1.0,0.0,0.0,0
0.9122217287378697,1.5954807318046923e-11,0.0,0.6281667696329153,5.304609014713373,1.0,0.0,0.0,0
0.8925253694021311,1.3505416627192783e-11,0.0,0.6418160879897462,5.247977895570455,1.0,0.0,0.0,0
0.7753326924236895,4.0914629771111805e-13,0.0,0.7248032568436998,4.96034251814096,1.0,0.0,0.0,0
0.12106484696198264,4.76271754372438e-16,0.0,0.7915792812403712,5.0182498448295645,1.0,0.0,0.0,0
0.07274876999685795,1.3964788467183226e-13,0.0,0.8743211225682734,4.934379732805044,1.0,0.0,0.0,0
-0.03072224998242848,3.4806871743529745e-12,0.0,0.9342792763950555,5.730916194340148,1.0,0.0,0.0,0
-0.23439656832429837,9.410191325147637e-08,0.0,0.9290996723855987,5.560235571419649,1.0,0.0,0.0,0
-0.03331992552182281,1.3970183036991774e-11,0.0,0.9560300464508784,5.411584870304058,1.0,0.0,0.0,0
0.2928469827155027,9.866407596704202e-07,0.0,0.8881636047355903,5.195940570196994,1.0,0.0,0.0,0
0.6108723238315302,2.311334719050684e-06,0.0,0.8756966679412205,5.16909483915504,1.0,0.0,0.0,0
0.6234620559022518,9.825589338923103e-06,0.0,0.8404658071565994,5.913383091041293,1.0,0.0,0.0,0
0.8218033449448102,6.896879500613209e-09,0.0,0.7520475442308058,5.309781001540965,1.0,0.0,0.0,0
0.8722270709064622,1.5681374174365089e-06,0.0,0.6212817756317884,5.493757261585733,1.0,0.0,0.0,0
0.7586722012067956,0.18439171571793048,0.0,0.6151485765498205,5.7216103502832265,1.0,0.0,0.0,0
0.8018890208126024,3.17271416129052e-09,0.0,0.6011649116282303,5.021777097200056,1.0,0.0,0.0,0
0.804019691927078,4.5891227858449327e-10,0.0,0.5953315385892043,5.220701159201166,1.0,0.0,0.0,0
0.7924327457696904,1.2141793962946564e-05,0.0,0.5461173868206212,5.672972022135658,1.0,0.0,0.0,0
0.8776448058943196,3.20647002174331e-12,0.0,0.43749263242403175,5.519468454192803,1.0,0.0,0.0,0
0.926319937544624,8.141859274024566e-09,0.0,0.47804934403626387,6.021307500244809,1.0,0.0,0.0,0
0.9079558845361605,8.265868384084558e-11,0.0,0.40224403189083247,6.193421731648403,1.0,0.0,0.0,0
0.9285244841825474,1.8384142193879383e-11,0.0,0.4820019525281802,6.044054079273769,1.0,0.0,0.0,0
0.8975302601159144,1.7647998896155042e-11,0.0,0.5743576532072431,5.657740261397299,1.0,0.0,0.0,0
0.8820792225087576,8.095419897248793e-12,0.0,0.5970681630088686,6.425273829875083,1.0,0.0,0.0,0
0.9406852731070418,1.4119007970157311e-10,0.0,0.6460486631590041,6.452281905791839,1.0,0.0,0.0,0
0.5920642406128542,7.588392484429094e-08,0.0,0.6585628412648108,5.51287848722128,1.0,0.0,0.0,0
0.7386491827674221,1.1043570355095734e-13,0.0,0.6442773007349104,5.15773290616356,1.0,0.0,0.0,0
0.5610185613995978,6.373835954384053e-17,0.0,0.6367754198733656,5.2458878309065025,1.0,0.0,0.0,0
-0.2760602047287636,1.4918873098238684e-20,0.0,0.7683439803326014,5.424188601563368,1.0,0.0,0.0,0
0.1372254485307606,3.043545631645967e-11,0.0,0.794935283590848,5.84738559123179,1.0,0.0,0.0,0
0.16922625717509152,7.030503262890488e-07,0.0,0.942367245127444,5.290895874418065,1.0,0.0,0.0,0
-0.2248030809969905,1.8196566419877112e-08,0.0,0.9223236632788916,5.462641305978165,1.0,0.0,0.0,0
0.4602091947597464,5.672806951916106e-11,0.0,0.9643421913061208,5.304651306865027,1.0,0.0,0.0,0
0.6858023252589127,6.706562992400339e-12,0.0,0.9306056668052769,4.3888793395031325,1.0,0.0,0.0,0
0.6483576572932125,7.62794540947799e-14,0.0,0.941141305403886,4.775635892905104,1.0,0.0,0.0,0
0.8653032625660424,3.2088227692358007e-15,0.0,0.8689663916983927,6.164908176175802,1.0,0.0,0.0,0
0.764397689126678,0.18266220119616838,0.0,0.5420560760937786,4.698137669707769,1.0,0.0,0.0,0
0.8401284543063036,1.3706979523726226e-14,0.0,0.48235131487735194,4.0745872321719245,1.0,0.0,0.0,0
0.7589445236157643,7.92006828149185e-15,0.0,0.36846688503978653,3.953821042076524,1.0,0.0,0.0,0
0.756434245230307,0.9999994501219543,1.0,0.5180805633767203,4.324283311504722,1.0,1.0,0.0,0
0.8339404416485444,5.346109217087618e-15,0.0,0.552598794189626,4.225633380873748,1.0,0.0,0.0,0
0.8218911614932817,3.9098264441410874e-08,0.0,0.5744309839539992,4.028708483130268,1.0,0.0,0.0,0
0.8445235355195926,3.935515815394011e-06,0.0,0.0954155632769011,3.7520009011960993,1.0,0.0,0.0,0
0.9027154364264511,4.148679077018685e-07,0.0,0.4050288265698545,4.338656521884315,1.0,0.0,0.0,0
0.8940444791759394,2.1721914459054947e-10,0.0,0.394983025918971,5.339570895647848,1.0,0.0,0.0,0
0.880834079545834,6.556284438923255e-13,0.0,0.4058453551138903,5.482092040114931,1.0,0.0,0.0,0
0.9108243263506431,3.583701536783839e-18,0.0,0.501689624002142,5.112231669090541,1.0,0.0,0.0,0
0.8690115697877178,6.147693149483849e-15,0.0,0.5920917976644025,6.686029841709637,1.0,0.0,0.0,0
0.7516642182880721,3.403064068008804e-14,0.0,0.5075824792662181,6.727584238734539,1.0,0.0,0.0,0
0.7422833417454925,1.3645123046602207e-14,0.0,0.5259653910714125,5.467036097883949,1.0,0.0,0.0,0
0.7899367684835334,2.465119235810273e-13,0.0,0.5757611415501841,4.912835730375663,1.0,0.0,0.0,0
0.38991698397171903,3.430065421385379e-14,0.0,0.6196039284546369,4.308890712739259,1.0,0.0,0.0,0
