sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.39519853794417314,0.9996589181013176,1.0,0.3150829373687553,0.8235257827584538,4.0,1.0,0.0,0
-0.2976094943022064,0.07994038641087917,0.0,-0.01282286367793816,0.9470593406099838,3.0,0.0,0.0,1
-0.7452360912398813,0.06274962164473732,0.0,-0.17742520620953267,2.3020349203440427,3.0,0.0,0.0,0
-0.9816571825404453,1.841355828529611e-09,0.0,-0.19901671121619685,2.1686296368589826,2.0,0.0,0.0,0
-1.1307754210345848,1.1666679339335583e-09,0.0,-0.007671848077705011,2.3628116777191273,2.0,0.0,0.0,0
-0.9967053580027415,1.9823548371280335e-07,0.0,-0.14920424717052616,2.763985389907828,2.0,0.0,0.0,0
-1.0856463534775087,2.0644293761530117e-05,0.0,-0.10095597074795937,3.7784876996469636,2.0,0.0,0.0,0
-0.9541555027127612,0.0002745159859414064,0.0,-0.03708795480787896,3.3630482370978654,2.0,0.0,0.0,0
-1.1238212924168205,0.03780114031363752,0.0,-0.15370015909830936,3.163547812606207,2.0,0.0,0.0,0
-0.9495324371921569,0.0004721243705382786,0.0,-0.22450910239028632,3.4927832326447548,2.0,0.0,0.0,0
-0.9014303511079945,2.263254134919301e-06,0.0,-0.196609852568564,2.7101455959134597,1.0,0.0,0.0,0
-0.9512878960751475,0.0013914608110789052,0.0,-0.3486458348100069,2.6917567432160063,2.0,0.0,0.0,0
-0.7070127821514859,0.21997375738791428,0.0,-0.3277208949672844,2.1513782625719933,2.0,0.0,0.0,0
-0.6515267203551665,0.6884831917101689,1.0,-0.30130939145503266,1.7089579946508378,2.0,0.0,0.0,0
-0.6509074799892589,0.4648056919863424,0.0,-0.3249140114825192,1.3649056564683533,4.0,0.0,0.0,0
-0.3182324856084183,0.9992690786428587,1.0,-0.5362649306267062,0.9812142258900327,4.0,1.0,0.0,1
-0.3727655925396298,0.9997669201325278,1.0,-0.6047503373006063,0.5901493939154763,4.0,0.0,0.0,1
0.4578817202064944,0.9892670454098912,1.0,-0.4162949261097664,0.8979999957012558,4.0,0.0,0.0,1
0.7455866104185602,0.8372474730318847,1.0,-0.4452544304221919,1.378101607873956,4.0,0.0,0.0,0
0.815378992557549,0.2500305871269416,0.0,-0.4193880046669536,1.6275488101950497,4.0,0.0,0.0,0
0.7896798457761222,0.015216054612624345,0.0,-0.3880968509887489,2.052146107199071,1.0,0.0,0.0,0
0.8331496201480995,0.016518511084998702,0.0,-0.18753113340093036,1.8904242525680044,1.0,0.0,0.0,0
0.8309296881052457,0.007788833616162281,0.0,-0.17186460743666193,2.2374019080400744,1.0,0.0,0.0,0
0.78242193919388,0.5326740086958957,1.0,-0.20006867859438135,1.951420250019472,1.0,0.0,0.0,0
0.870432887496143,0.4776067811217483,0.0,-0.19062459929399667,2.30747084730034,1.0,0.0,0.0,0
0.9512179253562939,0.0004217409062664983,0.0,-0.2094185375764524,2.991164490558028,1.0,0.0,0.0,0
0.7235193469676447,3.648153852350352e-05,0.0,-0.28618373081163717,3.323741303697991,1.0,0.0,1.0,0
-0.23078993815174853,0.00697021414092667,0.0,-0.19477970445490844,2.363674774725754,2.0,0.0,1.0,0
-0.7073274595167632,0.0006892033725638929,0.0,-0.06350923800060632,2.077520693133307,2.0,0.0,0.0,0
-0.9269386618791117,9.32210637524076e-05,0.0,0.223028687776264,3.227967669026232,2.0,0.0,0.0,0
-0.9354257542776679,9.083874278250727e-09,0.0,0.2429772855303739,4.113285348794095,1.0,0.0,0.0,0
-0.8113739451536223,3.398688399575376e-10,0.0,0.5669535620374454,5.314347164476824,1.0,0.0,0.0,0
-0.8284701374018958,3.927312528890656e-13,0.0,0.6239789522890662,5.815491969162636,1.0,0.0,0.0,0
-0.7495328336841319,2.2778879992835264e-18,0.0,0.6615964699695636,5.365654065861917,1.0,0.0,0.0,0
-0.8800214669607472,1.113587098874164e-15,0.0,0.593535543385081,4.089028632624624,1.0,0.0,0.0,0
-0.7099546430834157,5.677925876578786e-15,0.0,0.5807056538635744,3.8712339244892493,1.0,0.0,0.0,0
-0.4847915031611385,4.878435287936501e-10,0.0,0.7614279339743786,3.4709455425041607,1.0,0.0,0.0,0
-0.2506050184117013,1.0476849841658117e-06,0.0,0.7497531745896551,2.581489040326558,1.0,0.0,0.0,0
-0.04848699915616844,3.2574131739990353e-06,0.0,0.799083100158017,2.175457547511364,1.0,0.0,0.0,0
0.6650075630154304,0.0007828369179869654,0.0,0.6211665924445792,2.303717106394969,1.0,0.0,0.0,0
0.8225671695940092,0.00013102742046328396,0.0,0.43117658567875494,2.59515702101355,1.0,0.0,0.0,0
0.7090216356949471,0.0016754692777624413,0.0,0.5376541570230985,2.401224580090837,1.0,0.0,0.0,0
0.7978803883347316,8.67912754465701e-06,0.0,0.5553230187673374,2.757137120134108,1.0,0.0,0.0,0
0.7914096424618022,2.4878888571823963e-06,0.0,0.5113025402491822,3.3184863549486017,1.0,0.0,0.0,0
0.8196780146458406,9.479523853941218e-06,0.0,0.5326489716224142,3.424020265384996,1.0,0.0,0.0,0
0.7789896137232712,6.392718533784621e-08,0.0,0.607318113203205,3.3463820118366665,1.0,0.0,0.0,0
0.7123095170447262,4.4972781002621176e-13,0.0,0.6756467409738122,3.7080371142104442,1.0,0.0,0.0,0
0.5867881173448584,6.468907303466817e-12,0.0,0.7474220611135879,3.656821702146344,1.0,0.0,0.0,0
0.6319501851353493,3.2222326181164914e-06,0.0,0.6883944921261193,4.153746958400355,1.0,0.0,0.0,0
0.8042398482815174,5.615151209007466e-09,0.0,0.6424759657760672,4.827718634358592,1.0,0.0,0.0,0
0.8159289158127164,2.178252403030487e-12,0.0,0.7084517136883021,5.076022027139602,1.0,0.0,0.0,0
0.8036470356220627,4.123339299780138e-11,0.0,0.6554436467246669,5.198053295336708,1.0,0.0,0.0,0
0.6801252520717154,1.726922281297488e-11,0.0,0.6870377223957164,4.9996734992914105,1.0,0.0,0.0,0
0.5468063320594571,2.2030259923067757e-13,0.0,0.6623191616631608,5.166546031889475,1.0,0.0,0.0,0
-0.010317415956165976,1.020098833569944e-16,0.0,0.9370640651764883,5.668603384460633,1.0,0.0,0.0,0
0.1327641741000157,9.381297285445062e-18,0.0,0.9114896293044933,4.920825924650994,1.0,0.0,0.0,0
-0.028987466362077163,4.040465516739549e-19,0.0,0.9105924933607384,6.151448745313157,1.0,0.0,0.0,0
-0.225046672972266,3.441522686302638e-20,0.0,1.0010141840162512,6.535433014696192,1.0,0.0,0.0,0
-0.3932316668756818,3.2836951092508907e-22,0.0,0.9886348427628601,6.1220049161335925,1.0,0.0,0.0,0
0.021486114802482442,1.4156766780141952e-24,0.0,1.0274315247044052,6.08669043880896,1.0,0.0,0.0,0
0.4212175988770238,1.8358834561434447e-23,0.0,1.0875614797021393,5.598225048125174,1.0,0.0,0.0,0
0.47023860815192275,7.714527033738202e-19,0.0,1.041554037658137,5.80690472897316,1.0,0.0,0.0,0
0.659045921656388,2.895951832506039e-18,0.0,0.8558974283361701,5.152294540048389,1.0,0.0,0.0,0
0.6940271269170304,1.0003092899641015e-23,0.0,0.6400571997459098,5.359801963821164,1.0,0.0,0.0,0
0.8121604524490716,2.5189184698403557e-18,0.0,0.4006971482300151,4.986362902378243,1.0,0.0,0.0,0
0.7232419120840954,2.7829035689533166e-18,0.0,0.54667070124822,4.589846733433552,1.0,0.0,0.0,0
0.8801629481774972,5.001355715329966e-19,0.0,0.41524292463497015,4.429950086545345,1.0,0.0,0.0,0
0.8821060589786639,4.104853322029449e-12,0.0,0.3546164393612347,4.186317700590591,1.0,0.0,0.0,0
0.9255388591803144,7.103190912982278e-11,0.0,0.3565089843486918,4.280980759128331,1.0,0.0,0.0,0
0.8464271502457934,3.482317852341273e-13,0.0,0.3645804478421299,3.7575806656504667,1.0,0.0,0.0,0
0.8642713087690214,1.1446710807759172e-15,0.0,0.28741193880470883,3.8017588198542307,1.0,0.0,0.0,0
0.816329264072313,1.2039547068831527e-09,0.0,0.41948638715646885,3.5372550557846023,1.0,0.0,0.0,0
0.9078287645552945,9.916665973727825e-11,0.0,0.2958358156623384,3.7171260098551056,1.0,0.0,0.0,0
0.9763043715337507,1.5324124335545011e-09,0.0,0.3813723616178119,3.938652957290311,1.0,0.0,0.0,0
0.9401743082738049,2.3323783695098172e-14,0.0,0.3077597922015929,5.001882412048213,1.0,0.0,0.0,0
0.9814754414421997,6.833701024261981e-18,0.0,0.45062889111374305,6.006465993683513,1.0,0.0,0.0,0
0.8533087772691267,2.720647555393697e-30,0.0,0.53328316112789,6.310103814138657,1.0,0.0,0.0,0
0.7818504470259209,6.3825833369293665e-24,0.0,0.6359923615976906,5.651495766198236,1.0,0.0,0.0,0
0.36101917876744327,4.4513017449932034e-32,0.0,0.8205370856889856,6.542209778326509,1.0,0.0,0.0,0
0.35792948256209545,8.823141103073002e-20,0.0,0.8697556255781002,6.578351404886504,1.0,0.0,0.0,0
0.21191726356299712,2.6576889359570577e-21,0.0,1.0185565236941203,6.963404151774025,1.0,0.0,0.0,0
0.07512169189305695,2.30534097276852e-31,0.0,1.0105858869471336,7.225414076955138,1.0,0.0,0.0,0
0.12507098014292384,3.4892109394520425e-29,0.0,1.0737826399228667,7.1095062912170235,1.0,0.0,0.0,0
0.273521408722182,1.764612826088368e-21,0.0,1.0630724670920488,6.8640113610438345,1.0,0.0,0.0,0
0.5384891008455054,5.636262709073744e-27,0.0,1.063102054068484,6.413042225070434,1.0,0.0,0.0,0
0.6131098932018864,2.1067413502342717e-21,0.0,0.9026146070103682,5.897345368641048,1.0,0.0,0.0,0
0.7576223960335969,9.939108690646836e-19,0.0,0.6837533283430821,5.896842417855222,1.0,0.0,0.0,0
0.834095527160609,7.967435825571409e-21,0.0,0.5773783549961308,5.923516040976627,1.0,0.0,0.0,0
0.9887185473385026,1.22137207422521e-20,0.0,0.4507270159595627,5.322093133234658,1.0,0.0,0.0,0
0.8287181058082916,7.717454985620784e-17,0.0,0.3327574470515481,5.3125100857102705,1.0,0.0,0.0,0
0.9222243511664594,2.5440674889266647e-12,0.0,0.2887491472805518,5.904289990479569,1.0,0.0,0.0,0
0.9774049675320733,3.1847203453294426e-18,0.0,0.15218988021759106,6.0586893821613925,1.0,0.0,0.0,0
0.9294949020745888,1.0488172621891523e-23,0.0,0.18302936658201902,5.61011309087515,1.0,0.0,0.0,0
0.9658364549660075,1.2583671136602372e-23,0.0,0.16326780936285806,5.6719070010248,1.0,0.0,0.0,0
0.8703245517852441,6.467584997069841e-17,0.0,0.0904637809489569,4.994359137895955,1.0,0.0,0.0,0
0.8605775992112561,8.802338140355429e-15,0.0,0.0007344683990806525,4.49408646573608,1.0,0.0,0.0,0
0.9882941808437301,5.607641386182881e-17,0.0,0.03813035432530693,4.920368786821708,1.0,0.0,0.0,0
0.8951135284365028,2.5486137685465945e-27,0.0,-0.015122886378680582,4.741909872013332,1.0,0.0,0.0,0
0.9129346574575669,4.523748981287152e-18,0.0,-0.03348293850191863,5.98442219990349,1.0,0.0,0.0,0
1.037886086682735,2.2967699341156113e-15,0.0,0.12336543952868773,6.398787756496522,1.0,0.0,0.0,0
0.8682027661355292,7.7321772340981175e-22,0.0,0.45470044213588684,6.910565868669757,1.0,0.0,0.0,0
0.8464759016716122,8.000144889113417e-28,0.0,0.5117864453718431,6.575259613166074,1.0,0.0,0.0,0
0.810823349738892,2.0811995871461259e-29,0.0,0.6169070707099915,7.071291515214737,1.0,0.0,0.0,0
0.6195972831328416,1.1797364243987182e-23,0.0,0.681805142089312,6.685995553297007,1.0,0.0,0.0,0
0.5204614769575706,1.5932460008580732e-24,0.0,0.8187679212375244,6.6248962403021165,1.0,0.0,0.0,0
0.12427785637188604,1.7548006318608183e-24,0.0,1.0041220924932062,6.684258815504068,1.0,0.0,0.0,0
0.17040757514640248,3.414041309943128e-25,0.0,1.0538992468125974,6.952653980204381,1.0,0.0,0.0,0
0.27035331990947503,8.534094632285327e-23,0.0,0.9999019731337587,6.820143242490355,1.0,0.0,0.0,0
0.6047675057035935,3.4576175971867188e-22,0.0,0.9848372195345171,6.7677474330116505,1.0,0.0,0.0,0
0.6638444830984443,2.362542719917282e-17,0.0,0.8461277496278384,5.586088426143099,1.0,0.0,0.0,0
0.6652710709753876,4.820676751235318e-16,0.0,0.6082727938474896,5.861888446638188,1.0,0.0,0.0,0
0.8124147893266218,1.425949299574035e-18,0.0,0.4617727349945552,5.909884569801393,1.0,0.0,0.0,0
0.8386079009761821,2.5372479437243302e-21,0.0,0.32074852177509594,5.579465174614663,1.0,0.0,0.0,0
0.7760338564983577,1.8076528468000805e-16,0.0,0.30195541903623085,5.547629109799442,1.0,0.0,0.0,0
0.8796319795476943,2.4910382560489537e-14,0.0,0.2918329868584873,5.168645828526828,1.0,0.0,0.0,0
0.9487812276910222,4.9616567068064034e-11,0.0,0.27537493806819674,4.968009584486023,1.0,0.0,0.0,0
0.8777393739654689,8.33956182941798e-14,0.0,0.3186607936993037,4.6374998481133165,1.0,0.0,0.0,0
0.8753158696539958,2.488486310083646e-09,0.0,0.39635135659769866,3.7713160639526193,1.0,0.0,0.0,0
0.8934995246513777,1.1039671690701117e-10,0.0,0.3203679435593751,3.1079764341959546,1.0,0.0,0.0,0
0.8273929553856675,1.2565497707540055e-05,0.0,0.26832614297185886,2.177454948058091,1.0,0.0,0.0,0
0.8753090482045589,0.010828235343496138,0.0,0.3703068300256186,2.2312504290218205,1.0,0.0,0.0,0
0.9178794753282217,0.0006383043933787359,0.0,0.2768901725036865,2.214635781658368,1.0,0.0,0.0,0
0.8838023057778367,8.009644279278206e-08,0.0,0.2594228484487799,4.0591026153438845,1.0,0.0,0.0,0
0.7183322445683265,9.804105247023155e-13,0.0,0.470948195299855,4.689478744876993,1.0,0.0,0.0,0
0.14959421045859533,2.041794013127501e-16,0.0,0.6087184824135142,4.0452439019685515,1.0,0.0,0.0,0
-0.4726956797419811,4.244556656788136e-14,0.0,0.7878009932855351,3.9278608107237907,1.0,0.0,0.0,0
-0.5758150868587938,3.3831437960556835e-17,0.0,0.8740897519785111,5.734251367971483,1.0,0.0,0.0,0
-0.5803090724320853,4.755004293299722e-20,0.0,0.8503532211194698,6.793350942710367,1.0,0.0,0.0,0
-0.6446431356438703,3.692797383915613e-18,0.0,0.8638197581340507,6.470851054091153,1.0,0.0,0.0,0
-0.6163482054964623,2.2304634696404553e-18,0.0,0.9050797218188993,5.887126095092395,1.0,0.0,0.0,0
-0.702630607524584,1.0876782855651754e-17,0.0,0.8593395627049268,5.25823972749545,1.0,0.0,0.0,0
-0.5592056938867676,8.333041872142523e-17,0.0,0.7577204034922431,4.781626557652352,1.0,0.0,0.0,0
-0.3592147940042453,6.898376948478006e-12,0.0,0.8768119819956315,3.5797974588282675,1.0,0.0,0.0,0
-0.09422483465235437,1.3425325129981805e-07,0.0,0.8540108864214003,2.7038081625790285,1.0,0.0,0.0,0
-0.054118916952155705,3.815957976304492e-05,0.0,0.7643991600223494,2.242654623502846,1.0,0.0,0.0,0
0.11350495018068235,0.7637840465215295,1.0,0.7412738969693945,1.4297976852015872,1.0,0.0,0.0,0
0.03439860521055696,0.9874342843892706,1.0,0.4423367744354453,0.9456979130488875,4.0,1.0,0.0,0
-0.17150157114990583,0.9961729441413392,1.0,-0.1148458978288126,0.7983971565945033,4.0,0.0,1.0,1
-0.26870573254261254,0.23236668183545717,0.0,-0.45075902614511876,1.2680975883932109,3.0,0.0,1.0,0
-0.40195697715444967,0.9152515306572895,1.0,-0.563698394903121,1.3985661641325957,3.0,0.0,1.0,0
0.4163109638628156,0.22203437441999752,0.0,-0.5620364872219502,1.4362389842911416,3.0,0.0,1.0,0
-0.18990312941196696,0.4255533448780032,0.0,0.07353871327940353,1.5445850787672044,3.0,0.0,1.0,0
-0.4629098053396218,0.26360480121734964,0.0,-0.1250749228274976,1.4696507595707824,4.0,0.0,1.0,0
-0.3361418203684815,0.999743738446812,1.0,0.3337073852111994,0.6597699109709346,3.0,1.0,1.0,1
-0.042178660803806,0.9980906165930354,1.0,0.48083965120426,0.4371275999034564,4.0,1.0,1.0,1
0.05264528377892941,0.9897403502870665,1.0,0.3063539875703891,0.5072233653182788,3.0,0.0,1.0,0
-0.49154339821882864,0.999517722348328,1.0,0.5917587078732376,1.6198782977807429,3.0,1.0,1.0,0
-0.8094443666419014,0.0010400097633013743,0.0,0.39828455932592166,1.9460543516838957,3.0,0.0,0.0,0
-1.000383817601569,5.431027135383842e-05,0.0,0.3279753485084873,2.2293248261167493,2.0,0.0,0.0,0
-0.9402936942010872,0.00043295088042036604,0.0,0.12969928463788377,2.667045604742938,2.0,0.0,0.0,0
-1.0045346982895076,0.0007824625672844706,0.0,0.18563523345267274,3.4171150880289787,2.0,0.0,0.0,0
-1.086517999073544,0.011688526998743835,0.0,0.23768348015372687,3.6085113533159316,2.0,0.0,0.0,0
-1.0596515262598922,0.1537322908150293,0.0,0.04321868016134862,3.3734672114530104,2.0,0.0,0.0,0
-0.9663285561155047,3.3972909580378692e-06,0.0,-0.051864439953794965,3.5508288825134002,2.0,0.0,0.0,0
-0.9706408660649734,3.827410071392312e-07,0.0,-0.28872621539366494,3.1661644350863374,1.0,0.0,0.0,0
-0.5697582316924831,0.0023747199245297813,0.0,-0.3900970686591809,3.2067092340238728,2.0,0.0,0.0,0
-0.5490102175927408,5.232612127316518e-05,0.0,-0.5281787029031426,2.9979845412365935,2.0,0.0,0.0,0
-0.5778542091125104,0.012407790648303541,0.0,-0.5546543463989247,2.4250473900283103,2.0,0.0,0.0,0
-0.7504652581388354,0.12489914004798235,0.0,-0.5342281369179968,1.7306442442875012,3.0,0.0,1.0,0
-0.6513275679281515,0.9999058764636422,1.0,-0.5156412084256987,0.7774875952146241,4.0,1.0,1.0,1
-0.5481064946667396,0.014693234142105358,0.0,-0.10590815021723565,0.7302140838070711,4.0,0.0,1.0,1
-0.4604746748853553,0.9949218920994375,1.0,0.1060876119304168,0.856855578390524,4.0,1.0,1.0,1
-0.6439791057197208,0.9458606509985177,1.0,-0.028518533237377845,1.0138694839800064,4.0,1.0,1.0,0
-0.8717639250925125,0.033730067227232374,0.0,-0.15086717931649418,0.9001917140133612,4.0,0.0,0.0,1
-0.8745942504257916,0.054986854937356146,0.0,-0.20921315845308347,1.3572741416305736,3.0,0.0,1.0,0
-0.7898741890466826,0.9775153578711765,1.0,-0.3286499109008906,1.4834307269391762,4.0,1.0,1.0,0
-0.8333906938081964,0.057984838740384216,0.0,-0.20128204991051507,0.8853771659734556,3.0,0.0,1.0,1
-0.42067538115794123,0.9838958208293278,1.0,-0.14117608017924044,0.510444943535494,4.0,1.0,1.0,1
-0.35200716841005586,0.8773383338243183,1.0,-0.2091823786668499,0.8190616873136347,1.0,0.0,1.0,1
0.407362437646522,0.03681906176414464,0.0,-0.05456841599856987,0.9408222942720884,1.0,0.0,1.0,0
0.3264991087521627,0.0069938412615150125,0.0,0.09250657158557657,1.9302305649757487,1.0,0.0,0.0,0
-0.2126242049481608,0.15764273087977257,0.0,0.4160600194614363,1.506080818247554,1.0,0.0,0.0,0
-0.5008120535626446,0.0009429693216315895,0.0,0.5373947681982915,1.049078171430192,2.0,0.0,0.0,0
-0.4847459908976586,0.0005720061026465085,0.0,0.17716363372693267,1.8781320076391992,2.0,0.0,0.0,0
-0.7933140774461586,7.958350185686131e-09,0.0,0.2389983082569046,2.4820983601242115,2.0,0.0,0.0,0
-0.9852142442650479,2.2031352818934898e-13,0.0,0.27228554432162155,3.2358998122118257,2.0,0.0,0.0,0
-0.8843779902913914,3.6205877238392846e-14,0.0,0.22892969570993116,3.1397502097817735,2.0,0.0,0.0,0
-0.8743611504787899,4.74380276067673e-14,0.0,0.28192184382911134,3.5758527780003653,1.0,0.0,0.0,0
-0.791753167246316,2.1767450873926957e-16,0.0,0.6264741702594773,4.838513826695508,1.0,0.0,0.0,0
-0.7009430844512492,4.257037211329959e-17,0.0,0.7150423046837322,3.8004001351385654,1.0,0.0,0.0,0
-0.4871484641874194,4.938752830383472e-08,0.0,0.9030812032919024,2.6280719302332365,1.0,0.0,0.0,0
-0.41959947693035915,2.357953587411417e-09,0.0,0.8968270225179228,2.906741014985855,1.0,0.0,0.0,0
-0.6054255136399299,8.959386100296507e-06,0.0,0.6828976029514106,2.115538925478109,1.0,0.0,0.0,0
-0.33426200466962597,1.960360135967527e-05,0.0,0.6373795059315966,1.4452923778050732,1.0,0.0,1.0,0
0.4326436611768064,9.235897255950862e-05,0.0,0.10629804447988711,0.949001419171939,1.0,0.0,1.0,0
0.6149474619472223,0.010944273401403871,0.0,-0.10748410918992518,1.4882437345302957,1.0,0.0,0.0,0
0.7660975348168705,9.502390300411774e-05,0.0,-0.08511888679303686,1.23203198214054,2.0,0.0,0.0,0
0.14211168140250785,0.9994460313099668,1.0,0.2584454618000137,1.1361726935311733,4.0,1.0,0.0,0
0.1070237794255185,0.9999966455888214,1.0,0.03073495445833436,0.6026938358889257,4.0,1.0,0.0,0
-0.07465735726800837,0.046812307269997945,0.0,-0.0418624530782774,0.7535101341123399,3.0,0.0,0.0,1
0.33014502951019703,0.00033511273974147563,0.0,0.1190052657468324,0.7299773102858632,2.0,0.0,0.0,0
0.6022674478239123,0.0026272096075690373,0.0,0.4786203494878486,1.188697458625141,2.0,0.0,0.0,0
-0.17785478231083912,0.005614354787689822,0.0,0.24751823304991388,1.3021608979431474,1.0,0.0,0.0,0
0.655247673102402,2.0333941532130838e-13,0.0,0.4169370409449729,1.1864274804203299,2.0,0.0,0.0,0
0.5018633631098335,0.00018796420687146963,0.0,-0.15089523521884807,1.7303959907824487,1.0,0.0,1.0,0
0.09975715913989802,0.0013700747163846118,0.0,0.16759696296869936,1.8808988480838962,3.0,0.0,1.0,0
-0.16176392437854992,1.4371509748987962e-06,0.0,0.5295063315188162,3.071707149091678,1.0,0.0,0.0,0
-0.3307561430273117,4.149919416093126e-05,0.0,0.49842580769738,3.522280943779922,2.0,0.0,0.0,0
-0.7977409104244494,4.168268846292885e-07,0.0,0.5097488691549599,3.6034403728014652,1.0,0.0,0.0,0
-0.8378765806887299,4.859473329675734e-12,0.0,0.3955540120470986,4.036845080530986,1.0,0.0,0.0,0
-0.8597979387077227,1.9080154190950678e-09,0.0,0.42902959277352165,4.319180149921836,1.0,0.0,0.0,0
-0.5956660678235607,3.785927991781666e-18,0.0,0.8195404075948701,5.4042276665378655,1.0,0.0,0.0,0
-0.4993058643315412,3.358250409019844e-24,0.0,0.7388403676822117,4.96577398714847,1.0,0.0,0.0,0
-0.45088928009500495,9.260850105938455e-18,0.0,0.8206302758362612,4.96932771192098,1.0,0.0,0.0,0
-0.42493991508427953,1.1718528386995036e-09,0.0,0.8328765193520015,2.8027905694962993,1.0,0.0,0.0,0
-0.21885572593683922,1.9641995669722732e-06,0.0,0.9908051396468519,2.360313041982484,1.0,0.0,0.0,0
0.2260344233539937,5.8015518726273855e-05,0.0,0.7965174964019913,1.7168929860185873,1.0,0.0,0.0,0
0.6325686371622877,1.0287855449484944e-05,0.0,0.5310670375538619,2.106344702730127,1.0,0.0,0.0,0
0.5191644910519277,4.347856569119603e-05,0.0,0.5623045526225118,1.9809489971583785,1.0,0.0,0.0,0
0.6897176657405889,6.25869640073507e-08,0.0,0.6625195805764091,1.6530009653530173,1.0,0.0,0.0,0
0.6636148409909699,0.00444559997578339,0.0,0.49705873717954174,1.623494939352635,1.0,0.0,0.0,0
0.783496085513501,1.1477846234981115e-11,0.0,0.45113731251974964,1.731625621622381,1.0,0.0,0.0,0
0.8249876209563093,1.9348436282682955e-12,0.0,0.46466791083077685,1.984339195425388,1.0,0.0,0.0,0
0.8491806452758262,0.23590913572347236,0.0,0.3049143429829579,1.5407463974570408,1.0,0.0,0.0,0
